id,prime_preds
309365.0,199.9017268239259
309366.0,557.7725900835496
309367.0,425.2409002792535
309368.0,407.80134426994164
309369.0,433.6572502141229
309370.0,313.1602671655434
309371.0,294.7610035679115
309372.0,466.44062513939286
309373.0,290.93046275668905
309374.0,257.4067663535555
309375.0,278.2112178904034
309376.0,319.2083860595646
309377.0,400.0051483244859
309378.0,404.847970568052
309379.0,422.889879843252
309380.0,390.4572248686614
309381.0,628.1662576887524
309382.0,364.0322047148512
309383.0,302.973370646205
309384.0,294.7023586829699
309385.0,359.0031486621767
309386.0,494.41009203396266
309387.0,365.1120549842766
309388.0,405.8357547666932
309389.0,529.4441949653798
309390.0,356.01795291207316
309391.0,291.8030884740862
309392.0,271.7190888560674
309393.0,234.75809101723266
309394.0,406.1447091488737
309395.0,437.5550313665792
309396.0,343.9207637712467
309397.0,468.4556781989842
309398.0,512.3916998534223
309399.0,262.8968170678326
309400.0,245.0261683212047
309401.0,265.267139511805
309402.0,413.3892695894088
309403.0,379.02715444368914
309404.0,181.04183101399877
309405.0,183.59737827296988
309406.0,351.01357750662567
309407.0,200.34327331386908
309408.0,384.58020194327105
309409.0,293.8793414379422
309410.0,514.0474802972369
309411.0,383.73897075133755
309412.0,206.28970704324803
309413.0,456.0783965427664
309414.0,381.9338557474237
309415.0,351.6957582796452
309416.0,373.0470521336096
309417.0,308.7523552086355
309418.0,313.29560351417945
309419.0,393.931230593483
309420.0,350.81557314464334
309421.0,161.60952503387313
309422.0,342.55984022965015
309423.0,403.5549693037866
309424.0,374.91216615716723
309425.0,239.4907321971212
309426.0,335.67239753252045
309427.0,225.04717709402968
309428.0,414.2353644089627
309429.0,257.00344122558613
309430.0,608.6461927471626
309431.0,540.9688786436482
309432.0,226.92140783017766
309433.0,232.61312132092803
309434.0,282.63348273110324
309435.0,426.69725779741793
309436.0,392.4615003033655
309437.0,309.26877305584907
309438.0,194.71140193845787
309439.0,346.10521759446476
309440.0,346.34071365577995
309441.0,283.6519167635916
309442.0,228.12020118218857
309443.0,236.17325573730386
309444.0,292.15741990714906
309445.0,240.46168341368832
309446.0,202.41914554022514
309447.0,251.16832051614443
309448.0,454.1737022083032
309449.0,400.23377886811977
309450.0,381.1122554559982
309451.0,400.2577319396369
309452.0,299.9885701146418
309453.0,223.0587068183173
309454.0,520.301386002547
309455.0,295.64361669236666
309456.0,272.3108008614408
309457.0,398.63343720670673
309458.0,231.49990973436843
309459.0,413.07112816105797
309460.0,263.7959090239968
309461.0,307.34103912456214
309462.0,422.0926668393012
309463.0,254.83142887304018
309464.0,275.10261883631637
309465.0,229.7919529336894
309466.0,298.0010367252428
309467.0,411.02911414453814
309468.0,300.24957861744036
309469.0,433.0420953183532
309470.0,432.9782812948089
309471.0,311.4950951391404
309472.0,339.90243729974685
309473.0,265.18073316755255
309474.0,424.9999132817983
309475.0,351.23897973186746
309476.0,166.03656898164115
309477.0,285.3950263690964
309478.0,247.1971605228182
309479.0,306.7659483976774
309480.0,375.0220427868536
309481.0,389.04163078947033
309482.0,243.0247639578178
309483.0,238.10805442340285
309484.0,551.1853360344926
309485.0,349.6243640738978
309486.0,346.40587471763524
309487.0,285.3156829062155
309488.0,360.8110231583955
309489.0,276.85943573140383
309490.0,273.6618508204739
309491.0,474.43013583544
309492.0,399.50826276115464
309493.0,308.8133396348141
309494.0,196.25670342860943
309495.0,336.36083634245546
309496.0,239.32126375084107
309497.0,361.93094297661884
309498.0,261.96848595996914
309499.0,347.66728165491253
309500.0,453.5089590252858
309501.0,495.7640759672328
309502.0,337.65231924052046
309503.0,373.8046170035175
309504.0,265.7585591634937
309505.0,345.23992708763876
309506.0,306.51630540743224
309507.0,287.8543358699411
309508.0,356.0891925589086
309509.0,327.4107709426843
309510.0,351.86728285733466
309511.0,134.1178749256835
309512.0,323.7140010473318
309513.0,429.07081319786016
309514.0,324.9872285779811
309515.0,270.70112576643777
309516.0,307.0016833658832
309517.0,379.68160406440603
309518.0,411.411679919236
309519.0,303.7237276369136
309520.0,256.28691499458733
309521.0,353.77221125343203
309522.0,337.32271059515676
309523.0,408.0140379555702
309524.0,452.0712995604923
309525.0,421.3339969104775
309526.0,410.3738569193649
309527.0,446.8669290099657
309528.0,475.0024493692409
309529.0,314.1921444284876
309530.0,474.7019474935616
309531.0,392.3781118837337
309532.0,326.4882701231363
309533.0,183.5040766844652
309534.0,412.0399551147998
309535.0,369.17745086330956
309536.0,241.39244317067607
309537.0,480.7990647434228
309538.0,264.65881156575097
309539.0,251.7298836997964
309540.0,535.5518043058821
309541.0,316.6780945448501
309542.0,224.03432986831086
309543.0,501.27696683789316
309544.0,264.01862816323165
309545.0,215.6486364674907
309546.0,213.61371556956612
309547.0,483.6244262522889
309548.0,615.7253570502075
309549.0,292.99747055672094
309550.0,287.42288566054253
309551.0,365.77642656938235
309552.0,373.35936862398336
309553.0,314.9232074696823
309554.0,318.43755958039617
309555.0,185.29012681324474
309556.0,421.248612431982
309557.0,314.72910341542763
309558.0,390.2074178496064
309559.0,292.53276880032536
309560.0,403.9818124340806
309561.0,497.7384042225141
309562.0,388.7427646804536
309563.0,273.6023722604411
309564.0,381.355123467912
309565.0,323.23589117244256
309566.0,275.6792273817392
309567.0,195.8789882684743
309568.0,334.8384329577743
309569.0,208.2251941101031
309570.0,361.92911111919307
309571.0,348.80360628994515
309572.0,535.2736069837749
309573.0,260.1882364389527
309574.0,398.2474971800463
309575.0,739.8748465219089
309576.0,434.8403055685626
309577.0,275.93888436653623
309578.0,280.3591434128233
309579.0,335.6807833274798
309580.0,272.9219985023716
309581.0,308.4128540767256
309582.0,421.272827928439
309583.0,120.1372493695082
309584.0,187.2889039202688
309585.0,300.23430888908644
309586.0,365.8297661440083
309587.0,265.5473345875829
309588.0,301.52283458833574
309589.0,209.69098257210254
309590.0,377.3521326496748
309591.0,542.3461382824207
309592.0,170.6613634914554
309593.0,296.9427925749426
309594.0,414.6066815022542
309595.0,367.3848357113418
309596.0,389.7087474951852
309597.0,296.4987474377335
309598.0,448.69073777178386
309599.0,288.9265665104967
309600.0,360.0188215499282
309601.0,429.9080847484739
309602.0,516.6909997428803
309603.0,192.91377844875495
309604.0,364.4302105157923
309605.0,257.7954366254534
309606.0,354.8770533709819
309607.0,334.4160010185219
309608.0,262.00044833788183
309609.0,271.49105784301724
309610.0,212.18265627224645
309611.0,402.4915069952931
309612.0,306.4533466943643
309613.0,607.837737619597
309614.0,590.8124662525113
309615.0,437.5142595846858
309616.0,195.019974985332
309617.0,183.05471122569958
309618.0,432.33390669466024
309619.0,225.7139227384675
309620.0,279.71060564494826
309621.0,273.68054189039935
309622.0,255.42105079577004
309623.0,315.70727409956436
309624.0,384.0419822303098
309625.0,631.4447223618387
309626.0,397.9573950670253
309627.0,288.9155750604877
309628.0,193.29285633772577
309629.0,284.44016702162776
309630.0,292.38574981953764
309631.0,255.3289982525009
309632.0,220.4912372538189
309633.0,362.3360360404024
309634.0,331.22105880151827
309635.0,249.2944159236697
309636.0,494.52997243455684
309637.0,363.7768331793842
309638.0,169.73598968229686
309639.0,222.89407528955604
309640.0,227.60721204128566
309641.0,266.57146391052817
309642.0,286.9531540242057
309643.0,279.64548879334717
309644.0,397.83780705929405
309645.0,455.79648286265626
309646.0,361.58668604355137
309647.0,430.25279246582994
309648.0,424.25059665036844
309649.0,379.57859869349807
309650.0,329.3945014596799
309651.0,667.9178241878475
309652.0,603.7941631670984
309653.0,436.59679607690896
309654.0,211.13705690020876
309655.0,170.95831497211648
309656.0,358.5217723390089
309657.0,413.34685414835366
309658.0,228.37615257068774
309659.0,434.68780946340405
309660.0,446.1991230831083
309661.0,300.6700878453779
309662.0,421.59527591193955
309663.0,243.56509251269995
309664.0,393.8833279704286
309665.0,251.30882751768624
309666.0,200.24678586998397
309667.0,279.23660581703234
309668.0,322.3658421027216
309669.0,327.06731181729367
309670.0,500.40238373975683
309671.0,288.2474907129371
309672.0,307.5944883730437
309673.0,337.93975897709964
309674.0,599.9520273761834
309675.0,342.82202203122296
309676.0,421.13564651945376
309677.0,240.460715520708
309678.0,359.1133344804971
309679.0,236.0727082670718
309680.0,305.9755317422711
309681.0,377.1579149345397
309682.0,367.99133911576723
309683.0,409.85771778457473
309684.0,559.8638558787401
309685.0,315.9715689233649
309686.0,368.1975063349561
309687.0,411.2149435639945
309688.0,268.4486531415699
309689.0,253.5307701685202
309690.0,255.98951349169096
309691.0,136.6205119863899
309692.0,410.3844521990257
309693.0,317.59133837600496
309694.0,246.33080263839057
309695.0,428.2329040242229
309696.0,244.09484170041222
309697.0,395.3963009806172
309698.0,309.4463434388642
309699.0,450.58174298237043
309700.0,283.77195676981637
309701.0,315.0505506793375
309702.0,189.17737687472498
309703.0,228.7974303033119
309704.0,477.165999250428
309705.0,404.5724457661454
309706.0,331.9941420155825
309707.0,314.00492976850785
309708.0,323.9456913735171
309709.0,506.4626686101339
309710.0,481.90297296451973
309711.0,534.9966711048462
309712.0,303.3726627331873
309713.0,228.42112190094832
309714.0,269.29987279826696
309715.0,398.7686969040883
309716.0,446.38607112232853
309717.0,267.3364509945002
309718.0,353.27604107317654
309719.0,357.77475343403245
309720.0,361.9943213162871
309721.0,346.8244650857867
309722.0,196.8513716626131
309723.0,257.4386150279127
309724.0,364.62461045063367
309725.0,549.3038011451096
309726.0,198.71174134034243
309727.0,221.4089063744613
309728.0,397.40580165387064
309729.0,303.94604813972484
309730.0,282.6479277038025
309731.0,427.0107518002589
309732.0,418.8113620189932
309733.0,201.06508096825814
309734.0,304.66324580267616
309735.0,206.04150226181912
309736.0,305.05549270549466
309737.0,433.06073790051624
309738.0,394.8983754652193
309739.0,284.66690553594276
309740.0,327.8957106090449
309741.0,256.30594028870576
309742.0,245.4546666984239
309743.0,437.34623684435803
309744.0,242.32025307475627
309745.0,410.13904139555916
309746.0,330.58064386327953
309747.0,343.00121011127385
309748.0,322.3128109057409
309749.0,248.41751489676784
309750.0,427.70498707685266
309751.0,335.76454135005025
309752.0,416.01596442591153
309753.0,244.56654684300196
309754.0,337.0761479398749
309755.0,305.26285329552934
309756.0,431.6241768389015
309757.0,395.20706039754117
309758.0,317.66417513159195
309759.0,498.9801155413297
309760.0,362.36394461752974
309761.0,467.9109495505535
309762.0,410.11253585685796
309763.0,258.563478252157
309764.0,254.99899879331082
309765.0,392.5693275095
309766.0,210.202579604744
309767.0,398.5360678931213
309768.0,299.18945742133826
309769.0,323.9548028263679
309770.0,239.9276551992221
309771.0,384.97788849627716
309772.0,451.6078801281799
309773.0,227.6177183049891
309774.0,378.58359985419503
309775.0,287.05812676550875
309776.0,732.5761388649214
309777.0,239.71117734817986
309778.0,403.3608142124711
309779.0,295.86305346217557
309780.0,239.33469818207698
309781.0,486.8178361616151
309782.0,341.1784369846779
309783.0,297.81667724048515
309784.0,666.4730774570464
309785.0,375.43482083695534
309786.0,398.8841533336582
309787.0,433.8450830053953
309788.0,323.0399297494309
309789.0,259.08296536793955
309790.0,461.8264287066966
309791.0,468.60149304491017
309792.0,384.23618613613445
309793.0,463.517296562791
309794.0,315.7564752212374
309795.0,393.53431771147916
309796.0,460.22618805707646
309797.0,336.93743843223564
309798.0,468.86181010582845
309799.0,467.82269430768133
309800.0,433.87967734156786
309801.0,372.5355256609664
309802.0,341.5028836301819
309803.0,272.7472438910449
309804.0,412.9000802253541
309805.0,387.18877194819686
309806.0,426.64277408936346
309807.0,205.7355376289273
309808.0,422.9030407899926
309809.0,326.3614394278881
309810.0,302.8297749767078
309811.0,339.5381379647161
309812.0,341.68174583039695
309813.0,298.11865014627494
309814.0,385.23815476837154
309815.0,545.173853013333
309816.0,305.09611557046014
309817.0,354.3692543753453
309818.0,356.67511316977925
309819.0,270.9762012230968
309820.0,265.94183983327764
309821.0,222.0258252865222
309822.0,369.77013112501817
309823.0,596.4801375124387
309824.0,298.89973912917515
309825.0,502.37100190380625
309826.0,480.0769060736868
309827.0,429.4330400194875
309828.0,425.6872469029381
309829.0,236.42491216665803
309830.0,396.85304349355584
309831.0,473.19801920506393
309832.0,426.8018583507777
309833.0,405.91247436321123
309834.0,390.4967132150177
309835.0,640.9766088233526
309836.0,463.0667852256431
309837.0,415.1597424727694
309838.0,433.25539818212076
309839.0,314.513591850709
309840.0,447.0625502448084
309841.0,339.2357034727947
309842.0,264.93157550032976
309843.0,249.80055171176974
309844.0,315.12066494342565
309845.0,274.06808687337053
309846.0,486.9713317388756
309847.0,438.351792764621
309848.0,406.20147116483315
309849.0,229.14115262470392
309850.0,330.05874670318497
309851.0,446.1164187734593
309852.0,449.29651991909503
309853.0,469.430599674494
309854.0,219.81375815802346
309855.0,274.3546453031186
309856.0,380.2261971385418
309857.0,503.6841452151914
309858.0,428.68340907118477
309859.0,217.65503361863063
309860.0,221.91428957042646
309861.0,420.19436289877933
309862.0,203.56619499078784
309863.0,199.51675786936238
309864.0,355.7708527233542
309865.0,429.52153870439963
309866.0,305.5687867401735
309867.0,292.51164337377395
309868.0,368.6834214555027
309869.0,304.38898706744015
309870.0,189.17427239879643
309871.0,271.2381222882998
309872.0,387.1523960940666
309873.0,416.2329391858157
309874.0,521.8977371499649
309875.0,311.7052193239326
309876.0,384.7160705338227
309877.0,258.3778948814097
309878.0,481.53069408866867
309879.0,317.9041480366818
309880.0,369.3195099001475
309881.0,237.29717890622692
309882.0,364.616577593849
309883.0,378.8856096684107
309884.0,293.30230810031884
309885.0,275.8907301109053
309886.0,236.17043726970263
309887.0,261.4658884861656
309888.0,278.1747790121004
309889.0,352.28501583162625
309890.0,346.3288492923188
309891.0,424.6395631483869
309892.0,193.11559210302437
309893.0,297.0096308251775
309894.0,271.69234550650026
309895.0,270.0572052569755
309896.0,328.6905931405741
309897.0,309.6492338914715
309898.0,300.77972929616703
309899.0,189.90163317690377
309900.0,358.0236842158409
309901.0,481.90353648985433
309902.0,287.4168164566085
309903.0,413.5761286021293
309904.0,433.5813139712411
309905.0,185.7542139725
309906.0,252.31366537768315
309907.0,344.2295457797434
309908.0,303.6464541139467
309909.0,616.0759816590078
309910.0,251.20183655495882
309911.0,486.0142312609536
309912.0,199.87418965814243
309913.0,291.5196775293231
309914.0,248.90075816519038
309915.0,322.66808932601293
309916.0,427.83689718878486
309917.0,358.22951691563634
309918.0,237.07852019351708
309919.0,426.301098798991
309920.0,497.03976581560926
309921.0,195.1915468538487
309922.0,386.13703103693547
309923.0,386.6870106581477
309924.0,271.65393009340767
309925.0,237.92001853628136
309926.0,394.89349933905123
309927.0,312.93725977154537
309928.0,381.0535253319526
309929.0,382.4715712374091
309930.0,236.2874127261694
309931.0,225.79236692495485
309932.0,205.01420432378006
309933.0,526.7807934035317
309934.0,457.3282496012145
309935.0,303.73166179748216
309936.0,312.9590073934019
309937.0,413.83458423682544
309938.0,213.4482777131059
309939.0,174.8287838113083
309940.0,482.73627674606934
309941.0,445.22643628214587
309942.0,276.67691376136764
309943.0,398.22630798110856
309944.0,222.82592666859983
309945.0,294.6395918584355
309946.0,276.07214762574444
309947.0,411.7399853696496
309948.0,346.20103439099864
309949.0,285.0989742645494
309950.0,183.44832994741995
309951.0,252.96729424714349
309952.0,361.6033175738088
309953.0,293.94002982472955
309954.0,428.9102842285557
309955.0,275.47478267020375
309956.0,416.3795749744335
309957.0,204.51189327911086
309958.0,318.36471863362124
309959.0,165.118216557329
309960.0,430.98711988911856
309961.0,284.1680821722341
309962.0,329.85148724458475
309963.0,291.17671470808955
309964.0,258.08673451197507
309965.0,370.63723032277136
309966.0,469.4401261216752
309967.0,357.72825890819377
309968.0,357.7363236542494
309969.0,282.62045697856684
309970.0,324.2501230177269
309971.0,271.18333029501986
309972.0,366.12089009942434
309973.0,253.139185098319
309974.0,225.89702040036232
309975.0,326.0290900758185
309976.0,271.9398868041248
309977.0,316.0593418950759
309978.0,270.3564654288271
309979.0,259.5677653626876
309980.0,230.1544818149192
309981.0,274.17758818201287
309982.0,480.028683572337
309983.0,443.07595548300606
309984.0,362.3163365737854
309985.0,248.77913114391674
309986.0,330.6907837030824
309987.0,688.8004476571882
309988.0,224.52670030878082
309989.0,300.72822776921015
309990.0,233.9615444713573
309991.0,467.63796141071356
309992.0,318.9246780599855
309993.0,276.0709353078746
309994.0,464.68867780010874
309995.0,227.57341068022052
309996.0,238.7640000765847
309997.0,237.0979313305877
309998.0,296.1600171145921
309999.0,177.90802351719145
310000.0,379.41126089714203
310001.0,241.71091282351995
310002.0,168.0191523376888
310003.0,189.9479413162814
310004.0,521.0888849489907
310005.0,494.02354347966525
310006.0,359.6404754598611
310007.0,353.12175528515894
310008.0,333.51729424196367
310009.0,348.80370522864075
310010.0,302.7594032090987
310011.0,252.96237057194438
310012.0,199.6393604866028
310013.0,383.7621020405851
310014.0,269.747688773331
310015.0,707.78812910932
310016.0,263.495831474697
310017.0,212.1413458684275
310018.0,397.27853947272393
310019.0,263.4099971439831
310020.0,452.04913913011205
310021.0,353.30847466127403
310022.0,278.59926527350126
310023.0,274.7331086163033
310024.0,332.6385927455461
310025.0,401.647896303571
310026.0,222.2210301835742
310027.0,168.7202240051816
310028.0,266.999356286083
310029.0,343.6293633924744
310030.0,334.40781499970774
310031.0,704.7444274397039
310032.0,151.95433574822204
310033.0,350.7080101431171
310034.0,446.5251935125395
310035.0,319.740335232713
310036.0,284.0502254824662
310037.0,496.7499996617813
310038.0,289.8618940089724
310039.0,325.5832364557766
310040.0,471.39320383102967
310041.0,299.6341987839494
310042.0,240.28865396864995
310043.0,323.0602338794906
310044.0,448.15443553022595
310045.0,302.08040888349507
310046.0,305.7796016303357
310047.0,348.2145673942922
310048.0,185.5560098862611
310049.0,261.0523222430753
310050.0,292.36671406409715
310051.0,326.7254565142007
310052.0,373.0645316564095
310053.0,408.13199869040295
310054.0,385.1036044706874
310055.0,489.38110525658635
310056.0,497.9218116059892
310057.0,284.0196675471934
310058.0,399.10973429828533
310059.0,286.25184822825963
310060.0,327.75788740051206
310061.0,326.0410804509935
310062.0,211.61351906455732
310063.0,455.17495764011085
310064.0,279.2849681359664
310065.0,397.8234885151848
310066.0,290.7557762639733
310067.0,218.57146639671373
310068.0,241.98897301241303
310069.0,403.4822210741918
310070.0,251.94346709517973
310071.0,252.9285324884405
310072.0,392.9072837910333
310073.0,283.8887139792071
310074.0,343.9506364668915
310075.0,288.2605451849346
310076.0,293.7290538287812
310077.0,414.05399415532196
310078.0,332.06107331375915
310079.0,314.78856862153003
310080.0,239.93983867668425
310081.0,210.70004497010322
310082.0,261.0171774194863
310083.0,339.88621657594354
310084.0,219.9048396132434
310085.0,350.3443071230383
310086.0,294.7093270668833
310087.0,390.0024159294566
310088.0,232.69793411181982
310089.0,481.6834355917706
310090.0,381.54894025291884
310091.0,336.59414085517636
310092.0,317.6174192012684
310093.0,369.438627606449
310094.0,399.47895136336876
310095.0,214.43768721644065
310096.0,352.3320768949102
310097.0,439.77527001198735
310098.0,297.33080543893385
310099.0,277.02949192741494
310100.0,298.79233199756976
310101.0,292.47922392298386
310102.0,256.0022989438968
310103.0,295.3795881493644
310104.0,263.48722445716487
310105.0,181.4259370256608
310106.0,341.4332192966753
310107.0,413.88584175327003
310108.0,356.067833019351
310109.0,456.0301484415483
310110.0,302.74411370516543
310111.0,282.3159228875154
310112.0,347.82416070783
310113.0,232.93452409179542
310114.0,326.72299518104126
310115.0,266.8682864494451
310116.0,401.13451704143273
310117.0,285.07676793316944
310118.0,306.09619653960755
310119.0,249.01180066224805
310120.0,491.2609971055639
310121.0,320.6572860224029
310122.0,269.45674074509503
310123.0,338.2691476493071
310124.0,317.6037169879078
310125.0,387.0353874607706
310126.0,418.67724301466546
310127.0,245.70731916559328
310128.0,179.10790754552153
310129.0,283.3733879837312
310130.0,362.42946213359266
310131.0,381.90345182730016
310132.0,275.1496482214094
310133.0,324.10733257221665
310134.0,295.4435417880471
310135.0,297.12926756208657
310136.0,172.82596299384204
310137.0,343.03771186383057
310138.0,545.2863050828172
310139.0,248.02450662846525
310140.0,221.68154983227248
310141.0,238.48180990615938
310142.0,317.0480702751773
310143.0,236.33923122805714
310144.0,270.86634904362336
310145.0,201.58869971969563
310146.0,242.12142079913824
310147.0,249.84950754767135
310148.0,600.0279840475821
310149.0,442.7084923364431
310150.0,269.50547361534603
310151.0,317.7022428157983
310152.0,465.3730132048788
310153.0,322.11054150482545
310154.0,356.29523558988683
310155.0,384.6004230368844
310156.0,372.29371841720393
310157.0,294.9303441154667
310158.0,278.395669930364
310159.0,220.23366129527432
310160.0,297.1886963904539
310161.0,325.3931746851017
310162.0,352.72179764974845
310163.0,465.1727148462589
310164.0,250.30860956893414
310165.0,117.66048845828459
310166.0,324.7673477618716
310167.0,374.7862930462795
310168.0,356.66394303120114
310169.0,422.55674016831307
310170.0,441.1554965030477
310171.0,279.1706551611729
310172.0,393.7898636046554
310173.0,387.64126602248587
310174.0,239.40301840323264
310175.0,606.0184516259058
310176.0,272.7087684848138
310177.0,111.29079137191005
310178.0,129.77900116336153
310179.0,240.4159628587716
310180.0,239.26463015194622
310181.0,280.63661572383324
310182.0,358.13958192396785
310183.0,389.5186380578014
310184.0,340.1404073922305
310185.0,340.9096477045836
310186.0,248.1656087192487
310187.0,176.93414958686105
310188.0,354.4550506638125
310189.0,339.6710215515664
310190.0,165.33253495985957
310191.0,245.27823440026532
310192.0,160.59635606909634
310193.0,319.09913774018173
310194.0,290.44500182497785
310195.0,526.7661495219907
310196.0,242.07401475688243
310197.0,225.42656455842842
310198.0,230.33998784130983
310199.0,360.53839104734686
310200.0,259.2653988137639
310201.0,221.5819303186879
310202.0,206.37433063878427
310203.0,354.19099951393036
310204.0,331.27571880286666
310205.0,344.84319390037234
310206.0,148.6019631761427
310207.0,381.25369121260667
310208.0,421.58368012748383
310209.0,273.13463531036166
310210.0,446.9110498570957
310211.0,308.58474544910365
310212.0,375.64867765207873
310213.0,280.269505134984
310214.0,331.49133989050347
310215.0,377.8027005589825
310216.0,240.5246766383258
310217.0,493.674944634775
310218.0,264.04308574973203
310219.0,264.2963355937001
310220.0,250.71138022359634
310221.0,274.3787339708192
310222.0,237.7273352302072
310223.0,565.4777440403202
310224.0,327.1435302462196
310225.0,567.2266890088464
310226.0,302.76008398416434
310227.0,448.1510139802706
310228.0,314.08186890442056
310229.0,245.24885935449817
310230.0,341.2667579287984
310231.0,350.7520086231757
310232.0,368.1754759250019
310233.0,317.5499528318754
310234.0,387.56312584074936
310235.0,326.90724316795473
310236.0,385.54017665642664
310237.0,347.45635892214125
310238.0,305.58496087352336
310239.0,390.34491339968514
310240.0,367.79430517753076
310241.0,384.32793305990873
310242.0,373.5311375459656
310243.0,322.4998158939016
310244.0,184.53356557025143
310245.0,306.23022981113115
310246.0,291.02707661526404
310247.0,325.50599157244244
310248.0,257.28009898842083
310249.0,179.99387504952986
310250.0,240.43315069468724
310251.0,237.726724055496
310252.0,276.9102348012962
310253.0,243.90396205175824
310254.0,315.75343474507036
310255.0,135.0975050164213
310256.0,185.71771257459557
310257.0,330.94536484187637
310258.0,193.24685948993272
310259.0,313.9762429669251
310260.0,125.93778972218917
310261.0,360.6764341985933
310262.0,384.39439254385286
310263.0,273.41476924339764
310264.0,290.09175091132914
310265.0,254.14761318889913
310266.0,339.1363976106601
310267.0,379.1590791105141
310268.0,384.7684436501419
310269.0,162.86144939908507
310270.0,292.11100362611097
310271.0,183.85059476944852
310272.0,246.6160057637643
310273.0,294.78473232725617
310274.0,274.6045662634486
310275.0,293.0417536742378
310276.0,280.19039618668046
310277.0,411.8080692658261
310278.0,325.79728453323844
310279.0,316.70296053030734
310280.0,374.477011313388
310281.0,402.8432917194336
310282.0,140.92937069293583
310283.0,142.55200061092594
310284.0,348.88017167079136
310285.0,357.8253902980592
310286.0,180.37048527760726
310287.0,370.4682076793266
310288.0,343.93465887178365
310289.0,369.8180983872556
310290.0,238.84503226346897
310291.0,329.5466126747148
310292.0,200.76822074805068
310293.0,405.26011791925816
310294.0,306.5031755819993
310295.0,197.9928696240986
310296.0,333.89076907244316
310297.0,317.93537127458575
310298.0,395.6426145173901
310299.0,322.397356547908
310300.0,255.97377090846842
310301.0,262.63700076229804
310302.0,334.2927251977266
310303.0,310.3284803212554
310304.0,316.8050641192957
310305.0,381.84070115940074
310306.0,338.6649640428919
310307.0,250.5586593288955
310308.0,362.4363987834848
310309.0,181.5120231851326
310310.0,390.7427172262271
310311.0,382.89197118707455
310312.0,153.21617725594658
310313.0,221.98222025410502
310314.0,376.5259120882015
310315.0,293.98631814848824
310316.0,316.22795357349963
310317.0,358.5887932488293
310318.0,209.88693778092454
310319.0,237.02991191335911
310320.0,137.13791331379883
310321.0,319.829394602914
310322.0,157.6181571101011
310323.0,240.50623514934432
310324.0,476.4690395981999
310325.0,412.08822220733975
310326.0,305.2582059727124
310327.0,296.0050345031109
310328.0,291.423294276545
310329.0,313.11371972257166
310330.0,182.19766910503455
310331.0,90.8599877327635
310332.0,215.92297546390637
310333.0,348.3227947858805
310334.0,383.4419327800574
310335.0,369.99729821446397
310336.0,442.3912543425457
310337.0,587.8824283005115
310338.0,261.97221286834235
310339.0,412.8848441668018
310340.0,419.4259961006026
310341.0,473.6202960609743
310342.0,235.18827776724783
310343.0,228.63475640784523
310344.0,246.37010910883032
310345.0,406.41914802757645
310346.0,442.81047940675603
310347.0,305.1240632101692
310348.0,289.8547606457193
310349.0,456.57133672522605
310350.0,253.4142864128016
310351.0,307.4964238985632
310352.0,234.55183024697305
310353.0,253.38670403686072
310354.0,277.42042803046354
310355.0,290.4052140117686
310356.0,264.61819393874055
310357.0,294.10475821474574
310358.0,333.51154603817866
310359.0,319.0256507408365
310360.0,398.0842693241866
310361.0,406.30840849451516
310362.0,273.33586814434494
310363.0,253.96962307623107
310364.0,464.5021992110311
310365.0,439.78310894616743
310366.0,265.6692118818324
310367.0,401.3715518157031
310368.0,308.0954813107354
310369.0,434.53900582949984
310370.0,613.2943689704184
310371.0,413.92786992771636
310372.0,411.4622682551078
310373.0,512.2679181456742
310374.0,448.7910203767917
310375.0,448.07183629095914
310376.0,417.7796459589414
310377.0,368.18294934422977
310378.0,419.0200598323504
310379.0,449.7545765596039
310380.0,187.9664163394416
310381.0,256.6722133153683
310382.0,522.25204507172
310383.0,424.7256704498327
310384.0,437.97413195937554
310385.0,374.74935045835394
310386.0,258.26325060187156
310387.0,613.5706353941396
310388.0,361.537884748484
310389.0,379.2168465844325
310390.0,296.99828112876986
310391.0,400.7944465861743
310392.0,294.04333278679366
310393.0,292.5479280022862
310394.0,314.77589809459505
310395.0,356.12496361407636
310396.0,215.82883765371548
310397.0,546.2446361771457
310398.0,430.93654063145
310399.0,463.4255003495257
310400.0,363.3048280683512
310401.0,365.63666604163376
310402.0,340.12814107048314
310403.0,321.6450603843704
310404.0,301.1522866274482
310405.0,295.7013737333423
310406.0,508.0578616026198
310407.0,232.1079595588733
310408.0,464.39757013143657
310409.0,278.9026830765044
310410.0,280.21789512934157
310411.0,493.89005975994235
310412.0,393.79943521224345
310413.0,492.7962637438008
310414.0,376.93911491599795
310415.0,394.8307149951576
310416.0,270.39412522514795
310417.0,333.5994586641723
310418.0,266.13889635018035
310419.0,429.35615803071175
310420.0,528.4635144519184
310421.0,416.31766099632966
310422.0,471.2954721756508
310423.0,437.81035515274885
310424.0,371.00796364648966
310425.0,205.98682802926209
310426.0,423.15342788941314
310427.0,326.64092764598973
310428.0,604.8327294676003
310429.0,386.7246225999788
310430.0,462.72511360699457
310431.0,499.61345376051463
310432.0,264.8794590514427
310433.0,281.6256250516019
310434.0,278.73908716459437
310435.0,420.3126404350944
310436.0,379.0031549450774
310437.0,358.00268053523797
310438.0,415.4391254586456
310439.0,337.017751702744
310440.0,497.99384040778733
310441.0,358.2334640049146
310442.0,219.63436948498597
310443.0,508.6109663292537
310444.0,470.551067499059
