id,prime_preds
301856.0,575.0998198051948
301857.0,302.4521186147186
301858.0,292.25010473692976
301859.0,494.86674054834054
301860.0,627.8342585969586
301861.0,288.52298192640694
301862.0,311.68057142857145
301863.0,517.1541932733933
301864.0,352.7237680708181
301865.0,442.41752832562787
301866.0,318.96398178210677
301867.0,282.97843731684986
301868.0,299.84194743589745
301869.0,454.92053856143855
301870.0,292.8760922619048
301871.0,371.06982731157734
301872.0,318.5019677350427
301873.0,548.8709133587001
301874.0,235.04373473193476
301875.0,307.5205727522477
301876.0,264.02363998501494
301877.0,167.02380718448222
301878.0,451.1455957792208
301879.0,287.3141478021978
301880.0,287.6395627039627
301881.0,275.90145989843484
301882.0,296.9522416666667
301883.0,689.5963606613974
301884.0,534.7989527195028
301885.0,323.7866053004014
301886.0,404.95191585081585
301887.0,174.92549339826837
301888.0,436.3493827668247
301889.0,327.6420417213334
301890.0,237.06971448412696
301891.0,264.0460851190476
301892.0,282.01941941391937
301893.0,419.74497860750364
301894.0,427.0540572261072
301895.0,287.5852073083779
301896.0,174.62276238761237
301897.0,252.0078539529915
301898.0,179.85991602564098
301899.0,238.31994083694084
301900.0,320.39495446220445
301901.0,377.9815334521688
301902.0,596.7092523448772
301903.0,293.19699668109666
301904.0,297.99102981185484
301905.0,347.81932312132307
301906.0,493.2958735294118
301907.0,232.63001805139305
301908.0,381.0274914799253
301909.0,354.79707626262626
301910.0,297.1371997113997
301911.0,322.9652343073593
301912.0,382.80805349927857
301913.0,464.8397602286603
301914.0,391.6138270979021
301915.0,225.36456532634034
301916.0,460.1346518259519
301917.0,224.1358150904651
301918.0,337.1262410839161
301919.0,503.0480691391941
301920.0,437.20335348817855
301921.0,156.0244167748918
301922.0,235.54684862637365
301923.0,242.5286190476191
301924.0,291.3422879204129
301925.0,431.29045773115774
301926.0,211.53883560606064
301927.0,298.36731457431455
301928.0,353.69265218115214
301929.0,382.64634230769235
301930.0,295.9515868311427
301931.0,245.5536296245421
301932.0,217.88757902097905
301933.0,194.55039741647244
301934.0,242.72110576923077
301935.0,168.84195079365077
301936.0,201.54850408496733
301937.0,174.3586112914863
301938.0,424.5378047619048
301939.0,409.22845268620273
301940.0,606.0781340909091
301941.0,286.0223715284716
301942.0,256.99524356819654
301943.0,229.10755953768452
301944.0,232.71311259018762
301945.0,440.8744228937729
301946.0,319.4305195970695
301947.0,280.7208517316017
301948.0,755.4697916416916
301949.0,540.0315670995672
301950.0,400.82088524531025
301951.0,233.07008287398875
301952.0,347.4133620310246
301953.0,316.0023307803308
301954.0,239.5743159090909
301955.0,250.634636453824
301956.0,333.45109285714284
301957.0,220.75787970917972
301958.0,426.1596538961039
301959.0,303.1023887254902
301960.0,216.0113970238095
301961.0,350.1430262237762
301962.0,296.4679856532356
301963.0,308.44801064768563
301964.0,254.91316385836384
301965.0,216.37023492063494
301966.0,317.7970385281386
301967.0,424.94958928571424
301968.0,200.2850304972805
301969.0,204.7227973865187
301970.0,277.0800815295815
301971.0,409.2270267905298
301972.0,207.5669674836601
301973.0,583.4616765248641
301974.0,176.16026105006102
301975.0,500.57198665501176
301976.0,188.47850615079363
301977.0,197.389824025974
301978.0,277.4038536546787
301979.0,381.6659693223443
301980.0,232.04759606227108
301981.0,264.13775775335773
301982.0,440.19433878898883
301983.0,672.4714733727058
301984.0,561.5065698412698
301985.0,594.4900133838383
301986.0,212.24705129256708
301987.0,272.73283858641355
301988.0,352.3777141414142
301989.0,460.63077857142855
301990.0,414.0774405847421
301991.0,391.513290018315
301992.0,220.60528657372043
301993.0,317.69965357142854
301994.0,380.01982182539683
301995.0,311.49272378038637
301996.0,219.19328917748916
301997.0,230.83465606060605
301998.0,276.5556196428571
301999.0,222.64260227272726
302000.0,556.0598147803349
302001.0,279.10345982905983
302002.0,232.87997716450218
302003.0,341.2189718648998
302004.0,405.2771525641025
302005.0,559.2447102453102
302006.0,479.3943279942279
302007.0,309.24027563825064
302008.0,246.1584594017094
302009.0,267.0280738367627
302010.0,617.4757465434892
302011.0,349.36578174048174
302012.0,477.73959145021644
302013.0,385.86178980463984
302014.0,282.3185931943873
302015.0,234.20404295900175
302016.0,321.9792231657231
302017.0,213.4125209953789
302018.0,409.2651180869784
302019.0,288.44225052725056
302020.0,496.1788241758242
302021.0,547.9473202380952
302022.0,289.3074924603175
302023.0,250.57061123737375
302024.0,247.43783351370848
302025.0,456.2511777777778
302026.0,450.03209096459096
302027.0,503.12523127150627
302028.0,366.20223730158733
302029.0,192.65631677489176
302030.0,415.24830648926235
302031.0,211.97827882819797
302032.0,288.4267178210678
302033.0,163.98775945165943
302034.0,411.59500259740264
302035.0,278.6402233322233
302036.0,161.20536940004445
302037.0,161.20536940004445
302038.0,219.39809614829613
302039.0,318.57000662393165
302040.0,322.2151147047397
302041.0,221.76271252913753
302042.0,211.94562858097783
302043.0,456.7129987789987
302044.0,226.97771679235797
302045.0,229.28453425985776
302046.0,346.55158571428575
302047.0,384.18298114940615
302048.0,378.5743271645022
302049.0,230.7696902125652
302050.0,465.9961
302051.0,173.3107422771673
302052.0,519.5609493978244
302053.0,285.2070205572205
302054.0,271.60826838112865
302055.0,240.79399903846152
302056.0,271.29384926739925
302057.0,281.5957855311355
302058.0,233.68935902945094
302059.0,337.3895316314404
302060.0,212.18264436090226
302061.0,513.6184286630037
302062.0,637.2605189393939
302063.0,597.051118560606
302064.0,210.37938877095127
302065.0,368.5804810436296
302066.0,307.5885434565435
302067.0,343.220593006993
302068.0,429.5079311105561
302069.0,413.0951512265512
302070.0,212.27995036630037
302071.0,403.7968334776334
302072.0,317.23613150738146
302073.0,317.99194504662006
302074.0,470.8939861111111
302075.0,635.2969037385129
302076.0,311.29538562409806
302077.0,409.6496204045954
302078.0,328.0667694444445
302079.0,310.49881868580763
302080.0,305.3463637806638
302081.0,249.74729691419694
302082.0,288.7647951465202
302083.0,312.7621222222222
302084.0,203.5256024114774
302085.0,293.8607790709291
302086.0,515.1207973443222
302087.0,548.8014616605617
302088.0,425.04198771645014
302089.0,267.186411976912
302090.0,272.04238604451103
302091.0,273.2197339105339
302092.0,284.29368627344877
302093.0,251.04110995671
302094.0,330.12296409058774
302095.0,236.10315736485737
302096.0,507.81463123249296
302097.0,376.46691049783544
302098.0,378.99199143960624
302099.0,408.2403356934732
302100.0,250.81123280170124
302101.0,305.479022979798
302102.0,368.13765948218446
302103.0,243.3143282051282
302104.0,388.3632198412699
302105.0,309.9926241363212
302106.0,213.4189017649018
302107.0,297.7681525294966
302108.0,468.0751724275724
302109.0,565.777666089466
302110.0,222.2984364468864
302111.0,234.51328577794757
302112.0,273.0896571983572
302113.0,363.9506059440559
302114.0,300.848715007215
302115.0,174.4499176046176
302116.0,289.00149126984127
302117.0,190.27314927458164
302118.0,298.04483921356416
302119.0,417.5258174603174
302120.0,281.9304854229104
302121.0,292.79056477411484
302122.0,236.32278892496393
302123.0,287.65463392857146
302124.0,508.18908867521367
302125.0,517.8849903152404
302126.0,305.03811017316013
302127.0,217.07362609671026
302128.0,418.58504668109674
302129.0,352.3825432178932
302130.0,306.0914016733267
302131.0,384.94517896270395
302132.0,247.0508985760971
302133.0,577.7962851481851
302134.0,368.59202687590187
302135.0,533.2909785714286
302136.0,266.668256539294
302137.0,197.51996452991452
302138.0,309.2619546925297
302139.0,533.5638827380951
302140.0,422.33607354312346
302141.0,187.30430613553114
302142.0,403.98295079365073
302143.0,311.05159706959705
302144.0,211.4949038744881
302145.0,437.5430546398047
302146.0,293.76013992673995
302147.0,438.6209344017094
302148.0,325.2818506410257
302149.0,305.7038232600733
302150.0,255.62197803030304
302151.0,650.0461247863249
302152.0,298.5974484335109
302153.0,215.66750076728826
302154.0,247.79118540903542
302155.0,280.66750717893217
302156.0,222.322122005772
302157.0,299.9016925740926
302158.0,302.660614277879
302159.0,331.9830161921412
302160.0,396.91376193806195
302161.0,534.9453065073815
302162.0,342.16038721059647
302163.0,312.9965446969697
302164.0,265.9385098901099
302165.0,333.88832337662336
302166.0,293.8466666666667
302167.0,292.35430245879854
302168.0,331.5817317099567
302169.0,227.12088263941942
302170.0,426.83553929469224
302171.0,502.87240952380955
302172.0,210.5337853049728
302173.0,317.820717027417
302174.0,492.05351111111105
302175.0,229.03677705627712
302176.0,212.3879371040724
302177.0,245.16503787878793
302178.0,452.1519519230769
302179.0,178.39698647741147
302180.0,258.70596245421245
302181.0,312.4340928210678
302182.0,376.92291536796535
302183.0,520.6685529220779
302184.0,312.34754610177407
302185.0,204.54981872571872
302186.0,289.8120535714286
302187.0,174.68131245421245
302188.0,314.4678466061716
302189.0,272.92426388888896
302190.0,362.5617073926074
302191.0,339.3049061868687
302192.0,463.62198838383836
302193.0,628.240101948052
302194.0,451.616532070707
302195.0,318.51766635586637
302196.0,311.46666267066263
302197.0,288.46993801169594
302198.0,424.42077613636366
302199.0,318.692647665733
302200.0,148.15891027306026
302201.0,309.2539128596893
302202.0,259.5662032301032
302203.0,262.22895245726494
302204.0,390.5696296786547
302205.0,303.8517414884135
302206.0,209.42582021312023
302207.0,235.25205688616938
302208.0,493.3857115079365
302209.0,230.82819129481626
302210.0,239.88408207070702
302211.0,323.74520714285717
302212.0,492.0682747946497
302213.0,258.9097252081252
302214.0,488.416426989677
302215.0,393.77039630230877
302216.0,251.05247536630037
302217.0,390.0910682539683
302218.0,468.45987460317457
302219.0,309.163579105535
302220.0,360.5026323953824
302221.0,357.88931269841277
302222.0,301.83479095291966
302223.0,504.9285944805195
302224.0,545.1856701936952
302225.0,266.01002332404437
302226.0,434.45207180205415
302227.0,496.46868270308124
302228.0,315.57673241758243
302229.0,240.591799839866
302230.0,311.39569642857145
302231.0,297.7349903235653
302232.0,239.29707885154062
302233.0,294.23848813131315
302234.0,377.92830916028413
302235.0,262.1913006243757
302236.0,269.4926535714286
302237.0,279.5989025974026
302238.0,250.2601633116883
302239.0,250.00365563603063
302240.0,297.2977298756798
302241.0,311.6582364774115
302242.0,334.82565767010766
302243.0,341.8922921802054
302244.0,282.67737023809525
302245.0,342.79664878177385
302246.0,210.49371736596737
302247.0,565.1244939213564
302248.0,395.1214808802309
302249.0,305.8097471139971
302250.0,536.8466122294373
302251.0,615.661610858586
302252.0,395.9937894957983
302253.0,261.32652393162397
302254.0,297.4142371572872
302255.0,270.5019298840049
302256.0,213.94886253191254
302257.0,408.1679237762238
302258.0,573.3370410256409
302259.0,226.63465000000005
302260.0,222.1923801032301
302261.0,553.1885793298204
302262.0,322.20398214285717
302263.0,525.3643842352093
302264.0,273.8970130952381
302265.0,380.99781591741595
302266.0,284.85535494505496
302267.0,521.6324623376624
302268.0,494.4691638722388
302269.0,238.65983134920634
302270.0,239.30026797281667
302271.0,483.9337708014208
302272.0,426.11825215311
302273.0,309.41123608058604
302274.0,371.5782999278499
302275.0,310.3098111111111
302276.0,242.14349269480522
302277.0,468.56912232212227
302278.0,295.19892997835495
302279.0,267.6139196428572
302280.0,476.72769710289714
302281.0,496.49466823731825
302282.0,282.9501682539683
302283.0,531.3998094017094
302284.0,316.063668925519
302285.0,628.2284125901876
302286.0,462.7232755244756
302287.0,494.931245419858
302288.0,384.3020735930736
302289.0,514.1794222370766
302290.0,267.64578170995674
302291.0,326.6438781045751
302292.0,260.5057187895437
302293.0,292.2063305407011
302294.0,299.82454126984123
302295.0,293.2165077838828
302296.0,358.5178921120546
302297.0,397.7050714285715
302298.0,332.0772164799253
302299.0,261.74344761904763
302300.0,431.356218006993
302301.0,342.8426588744589
302302.0,399.6805068181818
302303.0,323.6051633014044
302304.0,281.33965054945054
302305.0,216.9771377005348
302306.0,388.1646469336219
302307.0,314.80651666666665
302308.0,356.9059813852814
302309.0,270.2381031746031
302310.0,531.7048833333334
302311.0,298.3101568376068
302312.0,284.85535494505496
302313.0,316.7435403693529
302314.0,273.43387201426026
302315.0,354.1293404512154
302316.0,309.5513657287157
302317.0,388.13869658119654
302318.0,256.9612065934066
302319.0,380.9739327561328
302320.0,254.6856289449113
302321.0,333.2920972222222
302322.0,402.89843378200743
302323.0,279.87740220335223
302324.0,218.9630591991342
302325.0,273.7994201839827
302326.0,350.7316862373737
302327.0,388.72510238095236
302328.0,451.9248373015873
302329.0,322.9169340208811
302330.0,239.4489936418157
302331.0,849.040289102564
302332.0,228.24433769841272
302333.0,252.71750659340654
302334.0,883.1755054445555
302335.0,500.89795555555554
302336.0,392.78872377622383
302337.0,222.23940964590966
302338.0,838.8092226523474
302339.0,263.26071502386503
302340.0,520.7583412420912
302341.0,228.8899216530202
302342.0,283.33308051948063
302343.0,390.2926277000777
302344.0,330.1407180402931
302345.0,240.54607032967033
302346.0,268.0783026307026
302347.0,337.92404960317464
302348.0,543.2696246309247
302349.0,281.64742629870136
302350.0,385.33827499999995
302351.0,236.55207459207463
302352.0,361.3669892316018
302353.0,421.7339579184704
302354.0,302.2564765123765
302355.0,287.86192601809955
302356.0,185.2750577020202
302357.0,235.69374983627486
302358.0,533.6340165501166
302359.0,257.1807395271395
302360.0,270.1132863802864
302361.0,291.4773681485181
302362.0,479.0529314296815
302363.0,254.4452808066933
302364.0,373.80845738150737
302365.0,451.9909942307692
302366.0,306.4591037185037
302367.0,235.85925054945056
302368.0,296.9367703477078
302369.0,194.928911013986
302370.0,209.45273849206347
302371.0,455.07931813186804
302372.0,613.8424250488074
302373.0,317.2325140289449
302374.0,243.26135411791512
302375.0,221.1163630952381
302376.0,232.18920208957712
302377.0,404.5112061507936
302378.0,385.07068765540015
302379.0,246.28989051226554
302380.0,243.4984348845599
302381.0,393.8636561327562
302382.0,298.264884184443
302383.0,212.596309165542
302384.0,294.6659929292929
302385.0,317.41790422077923
302386.0,278.28631605616613
302387.0,299.63002752109
302388.0,526.5920282661782
302389.0,506.28389365079363
302390.0,442.60942633477623
302391.0,405.57473433094685
302392.0,373.1485886363637
302393.0,287.1731471306472
302394.0,262.81908791208787
302395.0,272.11495007631254
302396.0,496.96544939815095
302397.0,364.80346332556337
302398.0,333.90768888888886
302399.0,325.74914985994394
302400.0,505.76415025252516
302401.0,736.9989178418803
302402.0,461.96412896825393
302403.0,402.6049995670995
302404.0,338.6278626458509
302405.0,195.9402424963925
302406.0,244.56918867521367
302407.0,273.38177810211806
302408.0,438.0398857309357
302409.0,321.0970967948718
302410.0,182.41313253968252
302411.0,297.9582888133796
302412.0,389.3370024891775
302413.0,297.500811008436
302414.0,338.1344953224879
302415.0,269.7514750721501
302416.0,303.83809300976804
302417.0,356.06446932789436
302418.0,389.28596164529915
302419.0,533.2116792929293
302420.0,383.3863218253968
302421.0,420.1710864348071
302422.0,386.7181034632035
302423.0,505.93554671717163
302424.0,534.9064981306275
302425.0,567.0638242647058
302426.0,353.94419336219346
302427.0,439.6744237373738
302428.0,381.58923536463533
302429.0,445.1730673992673
302430.0,365.99610912698415
302431.0,255.014905011655
302432.0,338.9202486263736
302433.0,316.96222045177046
302434.0,322.0466405483406
302435.0,256.07395263070265
302436.0,260.12691255411255
302437.0,481.85075811965805
302438.0,459.599747946498
302439.0,274.1824300699301
302440.0,503.5764404789655
302441.0,293.86276008403354
302442.0,285.40711928806485
302443.0,327.9551566211566
302444.0,417.9406387445887
302445.0,339.2514156954157
302446.0,302.6077171775936
302447.0,605.5033202547453
302448.0,207.59278583200427
302449.0,248.8960930402931
302450.0,416.25424166666664
302451.0,335.1397899433899
302452.0,307.48313655788655
302453.0,248.71856988566987
302454.0,412.2903944444444
302455.0,370.7620051587302
302456.0,283.2519357187188
302457.0,310.91609972527465
302458.0,622.088313994992
302459.0,517.0033767825312
302460.0,228.3762771645021
302461.0,354.15115638528135
302462.0,266.31005045612284
302463.0,254.09964751359752
302464.0,301.35793124653117
302465.0,233.88982421271538
302466.0,263.4269357715814
302467.0,234.6966856060606
302468.0,605.3574774186598
302469.0,382.1732423493174
302470.0,241.34285591761176
302471.0,538.1309845071594
302472.0,374.47119444444445
302473.0,525.2304855477856
302474.0,299.24260560011885
302475.0,775.4088346819847
302476.0,269.8161410533911
302477.0,235.24583238265004
302478.0,406.6822851747109
302479.0,515.0794396825397
302480.0,397.6968187590188
302481.0,456.6334884448885
302482.0,551.6954412698412
302483.0,486.7963547619047
302484.0,341.4943803224553
302485.0,302.10464166389164
302486.0,223.3649832112332
302487.0,249.44084487734486
302488.0,385.50924643689643
302489.0,371.4954513403263
302490.0,353.6209347662142
302491.0,371.76628597513593
302492.0,206.55020710955714
302493.0,367.6252106227106
302494.0,341.88089116300364
302495.0,285.34038878205126
302496.0,575.5928686346333
302497.0,404.26382298534793
302498.0,275.5866503080253
302499.0,284.37649733354885
302500.0,414.9606772727273
302501.0,281.868875
302502.0,397.82241841491845
302503.0,243.60306818181817
302504.0,372.82651309523806
302505.0,485.0392148351648
302506.0,336.71042019230765
302507.0,311.42491093073596
302508.0,329.4064462412587
302509.0,500.8506537900009
302510.0,490.33347609890114
302511.0,452.965541468254
302512.0,213.76456078643582
302513.0,443.81239300144296
302514.0,296.45413182503773
302515.0,309.99782275910366
302516.0,251.03082179487177
302517.0,484.46713860028865
302518.0,434.1428497474747
302519.0,239.32182727272735
302520.0,270.0656891414141
302521.0,355.443916014541
302522.0,229.94922655677655
302523.0,314.20156972610727
302524.0,422.9832241910866
302525.0,212.76487802197798
302526.0,344.941206442577
302527.0,320.0211542637918
302528.0,272.4817163697414
302529.0,336.0397511183261
302530.0,270.3237904761905
302531.0,476.58804281274286
302532.0,394.809404001554
302533.0,348.16919523809526
302534.0,395.28005897435895
302535.0,336.8046085858586
302536.0,311.22005550005554
302537.0,320.51742023809527
302538.0,468.5015576243201
302539.0,219.33387173659676
302540.0,537.47204799915
302541.0,407.0152213136537
302542.0,200.7354818860878
302543.0,251.66620715983362
302544.0,375.13934220779225
302545.0,335.7181218253969
302546.0,378.81105468975477
302547.0,356.67036623376623
302548.0,544.9181883644133
302549.0,524.5819358585859
302550.0,236.01755752580752
302551.0,325.4245791819292
302552.0,476.4887971417471
302553.0,315.614711904762
302554.0,376.5541110722611
302555.0,318.5393976190477
302556.0,378.5396423881674
302557.0,293.24919702380953
302558.0,261.7776858974359
302559.0,319.0766980699856
302560.0,313.91832316017314
302561.0,424.18263344017095
302562.0,297.40880694444445
302563.0,368.4484406898657
302564.0,335.1460761904762
302565.0,354.22491572871576
302566.0,419.00839557109555
302567.0,516.0680563353313
302568.0,257.65775259103646
302569.0,382.1061247474747
302570.0,239.5601055944056
302571.0,300.2066691408007
302572.0,219.67383119086793
302573.0,300.4259476190476
302574.0,281.4992531385281
302575.0,400.11526381886085
302576.0,364.9739814796314
302577.0,408.0245983893558
302578.0,325.33292378732386
302579.0,196.71089165140415
302580.0,300.33171706509864
302581.0,558.4838743700744
302582.0,226.69103692696194
302583.0,496.6856682539682
302584.0,227.7445199106449
302585.0,356.5560237401487
302586.0,489.30963131313126
302587.0,226.9694953102453
302588.0,269.0675358558109
302589.0,269.18371302308805
302590.0,387.3968595238095
302591.0,327.8612035353535
302592.0,189.24734023109244
302593.0,380.8034283605283
302594.0,542.1560897435897
302595.0,368.7614321831763
302596.0,241.30208084415585
302597.0,238.1035494949495
302598.0,297.3262418914419
302599.0,226.28527780748664
302600.0,345.2443594696969
302601.0,300.6464427350427
302602.0,241.71386179653678
302603.0,333.94866080031073
302604.0,238.56070317460322
302605.0,369.54260454545454
302606.0,478.4405031524031
302607.0,371.7922896825397
302608.0,219.78493293650794
302609.0,369.57719277389276
302610.0,478.97978574481067
302611.0,278.56939656177155
302612.0,285.75708128815626
302613.0,370.87005899100905
302614.0,340.5124055555556
302615.0,354.25525153735157
302616.0,271.0729594212977
302617.0,409.55936902264403
302618.0,271.15476536796535
302619.0,672.2980319014318
302620.0,335.30334353008095
302621.0,361.4734147184515
302622.0,320.03195586840064
302623.0,324.41843202214454
302624.0,270.3278392135642
302625.0,279.16979837221606
302626.0,293.0822645687646
302627.0,284.71050999001005
302628.0,258.472933846872
302629.0,346.0373492063492
302630.0,277.56720119047617
302631.0,442.38492828282824
302632.0,525.8605005494505
302633.0,607.1272531368958
302634.0,505.6473101121102
302635.0,440.0356936220643
302636.0,554.000800965701
302637.0,258.8712242063492
302638.0,411.9502910533911
302639.0,302.0596590909091
302640.0,312.873360966811
302641.0,310.40935106951866
302642.0,335.5667011113887
302643.0,259.5312382395382
302644.0,532.226848848374
302645.0,449.5171687423687
302646.0,479.766193981019
302647.0,269.3044363247863
302648.0,320.2044065073815
302649.0,209.168973992674
302650.0,525.7520805555556
302651.0,335.4232427925016
302652.0,261.72726654456653
302653.0,381.2494309159409
302654.0,236.51363942307688
302655.0,429.8721206293706
302656.0,359.7173010822511
302657.0,350.7925734126984
302658.0,371.17157427849924
302659.0,282.81400922247684
302660.0,326.09149976445127
302661.0,278.8803367965368
302662.0,462.1495230158731
302663.0,310.4834571121431
302664.0,574.304221031746
302665.0,287.5405
302666.0,285.25959729225025
302667.0,266.32716669719167
302668.0,349.96630043290054
302669.0,315.91894651401236
302670.0,364.4533547438672
302671.0,302.812041769505
302672.0,303.13653256743254
302673.0,357.1312166666667
302674.0,239.7934257964258
302675.0,294.48931657509155
302676.0,395.6696824494949
302677.0,403.45294206349206
302678.0,543.5842957304134
302679.0,409.79097225508406
302680.0,511.0162361111111
302681.0,297.6413158730159
302682.0,493.5230827533578
302683.0,356.65739703548087
302684.0,424.61875550144305
302685.0,272.0715334235209
302686.0,257.6763525784158
302687.0,242.44483507326004
302688.0,521.8952083333334
302689.0,716.5515257002801
302690.0,379.79293059163064
302691.0,555.8220397435896
302692.0,361.96254915966387
302693.0,598.8168481060607
302694.0,281.0580708741551
302695.0,263.51944865689865
302696.0,230.97233147130646
302697.0,369.75554215024744
302698.0,727.3108093906094
302699.0,543.6470483766233
302700.0,360.31162626262625
302701.0,381.1935129908104
302702.0,471.10068510101
302703.0,458.9997166666666
302704.0,282.36193040293045
302705.0,460.4221980769231
302706.0,409.09392564935064
302707.0,292.1627654761905
302708.0,310.0164819069819
302709.0,255.62203339438338
302710.0,226.9459777777778
302711.0,276.3897531635032
302712.0,557.6062794117647
302713.0,480.4526376068376
302714.0,285.0233091075591
302715.0,367.8243919108669
302716.0,295.77763091630595
302717.0,299.1556375679875
302718.0,334.17414343891403
302719.0,241.11044488420075
302720.0,348.0487857892108
302721.0,332.4723329004329
302722.0,283.8905043650794
302723.0,399.59588145743146
302724.0,280.3333842105263
302725.0,349.8456102240897
302726.0,507.0436703296703
302727.0,428.7504333387202
302728.0,401.6073776875902
302729.0,487.9304445970696
302730.0,374.89232577700074
302731.0,331.16993939393944
302732.0,485.9969666666667
302733.0,360.04296720779223
302734.0,408.3146904761905
302735.0,412.58182180042184
302736.0,311.09310551948056
302737.0,416.23073818403816
302738.0,668.5434112554113
302739.0,598.8030634809635
302740.0,606.5443735930737
302741.0,288.66705505050504
302742.0,352.4509325396826
302743.0,269.6631856060606
302744.0,315.0934561014149
302745.0,293.64475339105337
302746.0,360.82750915750916
302747.0,413.3795696969697
302748.0,413.2414988095238
302749.0,370.22863690476186
302750.0,469.73465314407815
302751.0,301.39960190561067
302752.0,253.453756442577
302753.0,303.13827091242086
302754.0,334.8157706349207
302755.0,414.4213233044733
302756.0,474.32375034965025
302757.0,269.32364254079255
302758.0,312.10713878066383
302759.0,229.16689391621452
302760.0,230.49670972360974
302761.0,379.0127658008658
302762.0,252.7532449161949
302763.0,388.5086349407944
302764.0,208.81106080977847
302765.0,276.29393630119887
302766.0,413.2352452686203
302767.0,523.7949751984127
302768.0,316.31580525030523
302769.0,286.8184004273504
302770.0,205.4925262057387
302771.0,476.49573845598843
302772.0,368.5723892982834
302773.0,332.51905503663
302774.0,186.64805842490847
302775.0,275.50197994228
302776.0,339.71654249639255
302777.0,442.07884965034964
302778.0,294.5287931929182
302779.0,337.4851767857143
302780.0,319.36798475274725
302781.0,511.3742296481296
302782.0,337.8636202380952
302783.0,310.40029999999996
302784.0,484.4907900793652
302785.0,240.00805140692643
302786.0,344.70326053391057
302787.0,464.19465934065937
302788.0,244.15302183617035
302789.0,323.93638194485254
302790.0,322.0322895021645
302791.0,474.39185793471245
302792.0,621.856358852259
302793.0,288.5793003108003
302794.0,540.3308064935065
302795.0,399.0856411088911
302796.0,542.6304211247086
302797.0,298.3676196581197
302798.0,358.14339433621933
302799.0,251.09921580086584
302800.0,537.9082440559441
302801.0,261.5352058455434
302802.0,436.70153586511526
302803.0,267.0727921328672
302804.0,723.5411779609282
302805.0,422.9990788766789
302806.0,172.29682136613386
302807.0,200.25640303030303
302808.0,285.02432608225115
302809.0,314.5712607376284
302810.0,292.4045078431373
302811.0,186.60677252747251
302812.0,206.00947714964772
302813.0,182.33501342840162
302814.0,477.2833378689937
302815.0,481.8719545454545
302816.0,577.130511838325
302817.0,238.37101527777776
302818.0,330.87519483702573
302819.0,326.24986331168833
302820.0,300.7856144522145
302821.0,203.00281194638694
302822.0,247.0625156135531
302823.0,602.4982562176385
302824.0,345.0830150613276
302825.0,219.8253869047619
302826.0,321.1228490287491
302827.0,249.341847875817
302828.0,280.04194970862466
302829.0,366.1854033008658
302830.0,421.92530339105343
302831.0,274.81363813474104
302832.0,404.9410717948718
302833.0,278.3392105061605
302834.0,200.79580671101772
302835.0,278.6774808802309
302836.0,392.50407296592306
302837.0,207.8863484848485
302838.0,275.2596275687548
302839.0,384.98773548118544
302840.0,502.5484036130536
302841.0,461.5277983877234
302842.0,596.4265308302807
302843.0,280.22737164502166
302844.0,608.4643433368532
302845.0,635.5404157342657
302846.0,497.85922909035406
302847.0,642.7455833333331
302848.0,314.04139880952374
302849.0,271.6699224206349
302850.0,310.47910288600286
302851.0,261.18072023809526
302852.0,459.7469900613276
302853.0,253.98294805194806
302854.0,323.7775821428571
302855.0,179.91307543290043
302856.0,751.3527108974359
302857.0,187.4335678127428
302858.0,294.6002297650879
302859.0,347.5271468253968
302860.0,556.3998667027416
302861.0,240.94759967989526
302862.0,276.59204116161607
302863.0,599.9314703241204
302864.0,314.47484096320346
302865.0,179.49332457264958
302866.0,311.2450180762994
302867.0,434.0649466200466
302868.0,374.3442984848485
302869.0,578.2661934343434
302870.0,251.18123909774437
302871.0,301.49275905483404
302872.0,260.37881616161616
302873.0,513.8491149850149
302874.0,238.24993617909868
302875.0,518.5068094017095
302876.0,344.9087741980242
302877.0,451.9127121212121
302878.0,319.35228360414095
302879.0,339.46148333333326
302880.0,265.4473323870574
302881.0,207.32656392496386
302882.0,336.6152244255744
302883.0,299.45368183205676
302884.0,267.49223084554336
302885.0,206.3289509534583
302886.0,318.85526468253966
302887.0,759.4551923076923
302888.0,453.23853919413915
302889.0,355.62869642857146
302890.0,289.4759742063492
302891.0,392.9564258658009
302892.0,498.4094614801864
302893.0,502.39154682539674
302894.0,464.00050288877793
302895.0,298.6899051948052
302896.0,222.9941887085137
302897.0,308.26026263736264
302898.0,472.56963806471305
302899.0,447.2354102272728
302900.0,286.63029409479407
302901.0,519.7537602813852
302902.0,330.4613136363636
302903.0,306.1982050893551
302904.0,271.3453078088578
302905.0,411.00708148795655
302906.0,330.9179921717172
302907.0,399.3824592768343
302908.0,470.80892138417147
302909.0,331.7023706529581
302910.0,184.44469669219671
302911.0,358.3570036019536
302912.0,244.64281385281384
302913.0,285.7241459595959
302914.0,414.154775
302915.0,336.72052892107894
302916.0,460.09189761904764
302917.0,249.64048891941394
302918.0,196.77023403679655
302919.0,559.8971093795093
302920.0,234.9732699300699
302921.0,267.7596076118326
302922.0,575.5629659340659
302923.0,326.3727382173382
302924.0,368.20564761904757
302925.0,251.09898733766232
302926.0,298.8020957264958
302927.0,160.86933508852258
302928.0,155.77254808500325
302929.0,675.9195862387612
302930.0,379.32179315521086
302931.0,315.5205276820402
302932.0,314.4224019266681
302933.0,217.2176761904762
302934.0,225.55891514041514
302935.0,320.1494569097569
302936.0,586.8594229034037
