id,prime_preds
307896.0,261.24333333333334
307897.0,668.85625
307898.0,482.61125000000004
307899.0,358.6820000000001
307900.0,237.47199999999998
307901.0,341.15
307902.0,431.0559999999999
307903.0,465.75
307904.0,370.646
307905.0,338.338
307906.0,318.6977777777778
307907.0,426.68999999999994
307908.0,557.8071428571428
307909.0,475.92
307910.0,373.8016666666667
307911.0,274.62600000000003
307912.0,339.1483333333333
307913.0,251.4828571428571
307914.0,406.66
307915.0,486.925
307916.0,650.62875
307917.0,519.96
307918.0,279.372
307919.0,293.3733333333333
307920.0,310.098
307921.0,299.14444444444445
307922.0,353.37857142857143
307923.0,310.098
307924.0,308.942
307925.0,304.20166666666665
307926.0,275.3042857142857
307927.0,256.032
307928.0,351.38166666666666
307929.0,229.62888888888887
307930.0,253.70666666666662
307931.0,262.23400000000004
307932.0,349.75
307933.0,270.34166666666664
307934.0,380.32666666666665
307935.0,506.35714285714283
307936.0,306.91
307937.0,326.3314285714286
307938.0,509.3733333333333
307939.0,323.29666666666674
307940.0,377.3555555555556
307941.0,529.9124999999999
307942.0,287.28200000000004
307943.0,547.9188888888889
307944.0,306.04625
307945.0,296.045
307946.0,472.94
307947.0,500.76
307948.0,273.04333333333335
307949.0,161.14833333333334
307950.0,514.025
307951.0,355.946
307952.0,432.76888888888885
307953.0,388.82
307954.0,421.6577777777777
307955.0,265.0566666666667
307956.0,407.166
307957.0,275.3042857142857
307958.0,351.8083333333334
307959.0,544.6360000000001
307960.0,268.622
307961.0,438.27833333333336
307962.0,337.38111111111107
307963.0,232.49
307964.0,275.99500000000006
307965.0,266.4240000000001
307966.0,313.586
307967.0,268.41166666666663
307968.0,299.3177777777778
307969.0,465.05
307970.0,337.57666666666665
307971.0,387.018
307972.0,536.9799999999999
307973.0,183.4328571428571
307974.0,271.84444444444443
307975.0,303.778
307976.0,323.2057142857143
307977.0,323.2057142857143
307978.0,304.3955555555556
307979.0,378.46166666666664
307980.0,547.6128571428571
307981.0,215.34
307982.0,275.08
307983.0,369.68125000000003
307984.0,239.1077777777777
307985.0,308.53666666666663
307986.0,266.3666666666667
307987.0,304.06800000000004
307988.0,332.3399999999999
307989.0,331.636
307990.0,326.9455555555556
307991.0,353.4522222222222
307992.0,149.04166666666666
307993.0,225.254
307994.0,238.29399999999995
307995.0,428.918
307996.0,235.17600000000002
307997.0,231.27285714285716
307998.0,266.56857142857143
307999.0,340.1
308000.0,223.8685714285714
308001.0,283.712
308002.0,300.1016666666667
308003.0,211.765
308004.0,290.315
308005.0,212.32599999999996
308006.0,458.038
308007.0,345.0822222222222
308008.0,526.7711111111112
308009.0,271.21400000000006
308010.0,409.68833333333333
308011.0,284.59285714285716
308012.0,263.60714285714283
308013.0,231.78874999999996
308014.0,244.064
308015.0,335.6619999999999
308016.0,337.79857142857145
308017.0,491.22799999999995
308018.0,349.6311111111111
308019.0,348.822
308020.0,295.86000000000007
308021.0,285.33000000000004
308022.0,231.08375000000004
308023.0,300.4266666666667
308024.0,317.1125
308025.0,235.33200000000002
308026.0,203.85142857142858
308027.0,242.15
308028.0,321.2966666666667
308029.0,351.324
308030.0,468.2899999999999
308031.0,274.1385714285714
308032.0,204.26500000000001
308033.0,202.16500000000002
308034.0,323.236
308035.0,241.56799999999998
308036.0,289.412
308037.0,249.702
308038.0,252.63500000000002
308039.0,322.42
308040.0,223.094
308041.0,275.366
308042.0,291.28999999999996
308043.0,280.014
308044.0,301.8375
308045.0,195.138
308046.0,246.81142857142854
308047.0,303.9766666666667
308048.0,225.63199999999998
308049.0,367.49249999999995
308050.0,221.5388888888889
308051.0,241.186
308052.0,405.06
308053.0,298.428
308054.0,262.0025
308055.0,254.8657142857143
308056.0,469.9571428571429
308057.0,202.58142857142857
308058.0,481.18999999999994
308059.0,223.92999999999998
308060.0,760.3757142857143
308061.0,357.70875000000007
308062.0,291.0083333333334
308063.0,307.17400000000004
308064.0,305.74833333333333
308065.0,280.63444444444445
308066.0,428.74285714285713
308067.0,386.48400000000004
308068.0,262.4433333333333
308069.0,292.48833333333334
308070.0,291.93399999999997
308071.0,298.4757142857143
308072.0,223.97
308073.0,400.53000000000003
308074.0,317.88571428571424
308075.0,489.8657142857142
308076.0,541.664
308077.0,306.7366666666667
308078.0,241.666
308079.0,258.24111111111114
308080.0,253.61714285714285
308081.0,440.004
308082.0,223.55833333333337
308083.0,318.5885714285714
308084.0,390.11833333333334
308085.0,366.12555555555554
308086.0,179.894
308087.0,263.35166666666663
308088.0,389.54714285714283
308089.0,576.188888888889
308090.0,315.21875
308091.0,266.52
308092.0,379.628
308093.0,185.71666666666667
308094.0,220.29499999999996
308095.0,284.53333333333336
308096.0,487.4839999999999
308097.0,185.71666666666667
308098.0,805.49
308099.0,359.99666666666667
308100.0,278.97400000000005
308101.0,317.62833333333333
308102.0,312.77125
308103.0,357.334
308104.0,302.8933333333334
308105.0,247.91571428571427
308106.0,580.1011111111111
308107.0,257.74
308108.0,483.3399999999999
308109.0,412.36499999999995
308110.0,358.31166666666667
308111.0,450.52200000000005
308112.0,378.72
308113.0,308.92833333333334
308114.0,724.76375
308115.0,358.6820000000001
308116.0,321.71
308117.0,371.19399999999996
308118.0,361.264
308119.0,308.39
308120.0,342.99749999999995
308121.0,398.026
308122.0,399.7342857142857
308123.0,345.89399999999995
308124.0,358.40749999999997
308125.0,483.7914285714286
308126.0,370.99
308127.0,393.38200000000006
308128.0,289.588
308129.0,543.27875
308130.0,263.78444444444443
308131.0,364.00555555555553
308132.0,278.57142857142856
308133.0,289.68
308134.0,284.425
308135.0,303.56499999999994
308136.0,235.50125000000003
308137.0,638.89
308138.0,314.24666666666667
308139.0,451.104
308140.0,310.7416666666666
308141.0,457.78599999999994
308142.0,386.63111111111107
308143.0,329.082
308144.0,363.32599999999996
308145.0,297.024
308146.0,188.71666666666667
308147.0,332.96999999999997
308148.0,211.24
308149.0,463.31714285714287
308150.0,428.4342857142857
308151.0,302.43833333333333
308152.0,272.62199999999996
308153.0,351.145
308154.0,304.05625000000003
308155.0,280.14875
308156.0,888.0949999999999
308157.0,335.558
308158.0,301.512
308159.0,297.1142857142857
308160.0,390.294
308161.0,290.23400000000004
308162.0,442.8333333333333
308163.0,329.0957142857143
308164.0,311.54285714285714
308165.0,271.155
308166.0,441.08000000000004
308167.0,223.68199999999996
308168.0,333.2942857142857
308169.0,497.58625
308170.0,304.20400000000006
308171.0,279.616
308172.0,367.13
308173.0,249.95749999999998
308174.0,774.4283333333333
308175.0,587.8725
308176.0,462.67142857142863
308177.0,570.11
308178.0,246.94714285714286
308179.0,541.226
308180.0,463.75428571428563
308181.0,335.93
308182.0,327.4116666666667
308183.0,346.18000000000006
308184.0,254.4125
308185.0,345.4633333333333
308186.0,317.44428571428574
308187.0,552.6775
308188.0,426.3866666666667
308189.0,211.16857142857143
308190.0,343.906
308191.0,476.09000000000003
308192.0,311.4728571428572
308193.0,302.822
308194.0,616.9739999999999
308195.0,913.052
308196.0,278.7416666666666
308197.0,223.55833333333337
308198.0,318.76
308199.0,412.82142857142856
308200.0,364.948
308201.0,164.78199999999998
308202.0,331.0488888888889
308203.0,419.4
308204.0,278.51
308205.0,478.326
308206.0,390.28999999999996
308207.0,375.712
308208.0,451.3428571428571
308209.0,207.20000000000005
308210.0,516.2216666666667
308211.0,370.97799999999995
308212.0,359.698
308213.0,272.03
308214.0,364.67999999999995
308215.0,324.60374999999993
308216.0,318.53000000000003
308217.0,392.57857142857137
308218.0,237.84333333333333
308219.0,344.674
308220.0,174.57555555555555
308221.0,454.858
308222.0,287.0155555555555
308223.0,240.31199999999998
308224.0,285.7477777777778
308225.0,308.302
308226.0,486.396
308227.0,251.08000000000004
308228.0,421.8299999999999
308229.0,267.568
308230.0,353.43
308231.0,357.7885714285714
308232.0,283.49
308233.0,240.15375
308234.0,499.716
308235.0,251.61888888888885
308236.0,336.49777777777786
308237.0,256.4322222222222
308238.0,347.6328571428572
308239.0,298.89
308240.0,336.91428571428565
308241.0,408.4533333333334
308242.0,333.87874999999997
308243.0,169.1411111111111
308244.0,326.228
308245.0,260.7142857142857
308246.0,237.388
308247.0,363.36666666666673
308248.0,212.97166666666666
308249.0,444.2457142857143
308250.0,201.55714285714285
308251.0,292.462
308252.0,401.50833333333327
308253.0,273.98
308254.0,377.46333333333337
308255.0,230.484
308256.0,398.5075
308257.0,269.7675
308258.0,233.78400000000002
308259.0,240.13714285714286
308260.0,219.47666666666666
308261.0,413.97999999999996
308262.0,357.4533333333334
308263.0,403.302
308264.0,472.7814285714286
308265.0,547.6128571428571
308266.0,457.28000000000003
308267.0,278.86499999999995
308268.0,251.5514285714286
308269.0,401.046
308270.0,318.0628571428571
308271.0,252.238
308272.0,409.62428571428575
308273.0,249.058
308274.0,313.426
308275.0,161.25857142857143
308276.0,926.0200000000001
308277.0,418.40625
308278.0,453.6983333333333
308279.0,391.18285714285713
308280.0,669.245
308281.0,276.148
308282.0,235.65714285714287
308283.0,342.23799999999994
308284.0,323.282
308285.0,271.11
308286.0,228.69400000000002
308287.0,177.1657142857143
308288.0,380.39199999999994
308289.0,254.30571428571426
308290.0,331.71000000000004
308291.0,310.0314285714286
308292.0,235.54166666666666
308293.0,299.835
308294.0,263.1816666666667
308295.0,341.116
308296.0,201.83714285714282
308297.0,968.1583333333334
308298.0,403.05875000000003
308299.0,630.25
308300.0,337.75199999999995
308301.0,370.5333333333333
308302.0,288.2685714285714
308303.0,348.67333333333335
308304.0,348.0216666666667
308305.0,340.838
308306.0,587.13875
308307.0,298.732
308308.0,499.51624999999996
308309.0,313.51714285714286
308310.0,372.46400000000006
308311.0,158.14333333333335
308312.0,192.088
308313.0,337.85
308314.0,363.91333333333336
308315.0,326.555
308316.0,307.44
308317.0,286.23222222222216
308318.0,246.00333333333333
308319.0,393.8685714285715
308320.0,760.3757142857143
308321.0,429.1333333333333
308322.0,248.40400000000005
308323.0,236.304
308324.0,284.43
308325.0,215.03400000000002
308326.0,331.4533333333333
308327.0,660.0600000000001
308328.0,457.28000000000003
308329.0,615.5222222222224
308330.0,181.77749999999997
308331.0,335.6355555555555
308332.0,263.092
308333.0,255.03666666666666
308334.0,401.0183333333334
308335.0,253.67125
308336.0,446.28125
308337.0,284.3722222222222
308338.0,317.2583333333334
308339.0,254.4125
308340.0,400.5242857142857
308341.0,267.465
308342.0,232.41222222222223
308343.0,301.735
308344.0,393.61333333333334
308345.0,258.74999999999994
308346.0,492.85599999999994
308347.0,174.8457142857143
308348.0,349.2085714285714
308349.0,260.54428571428565
308350.0,431.89285714285705
308351.0,399.39875
308352.0,236.48166666666665
308353.0,339.8833333333334
308354.0,523.088
308355.0,341.884
308356.0,332.8957142857143
308357.0,343.466
308358.0,247.8033333333333
308359.0,481.4533333333333
308360.0,457.592
308361.0,459.18750000000006
308362.0,298.29333333333335
308363.0,282.55
308364.0,270.4185714285714
308365.0,541.7940000000001
308366.0,443.92600000000004
308367.0,218.92125000000001
308368.0,235.33
308369.0,266.1
308370.0,471.6942857142857
308371.0,170.38375
308372.0,379.67857142857144
308373.0,322.81
308374.0,319.01125
308375.0,299.21166666666664
308376.0,224.22499999999997
308377.0,329.6485714285714
308378.0,294.61999999999995
308379.0,306.53499999999997
308380.0,423.6366666666667
308381.0,189.30875000000003
308382.0,256.442
308383.0,230.54333333333332
308384.0,261.13428571428574
308385.0,769.5328571428572
308386.0,492.0428571428571
308387.0,303.70000000000005
308388.0,299.3566666666666
308389.0,298.298
308390.0,629.655
308391.0,703.7
308392.0,171.804
308393.0,599.8916666666667
308394.0,303.8642857142857
308395.0,339.69714285714286
308396.0,248.40400000000005
308397.0,309.52888888888884
308398.0,294.61333333333334
308399.0,329.2877777777778
308400.0,519.9888888888889
308401.0,523.7333333333332
308402.0,287.15000000000003
308403.0,524.5466666666666
308404.0,397.7885714285714
308405.0,535.208
308406.0,226.47625
308407.0,304.26
308408.0,251.04999999999998
308409.0,224.36599999999999
308410.0,220.8733333333333
308411.0,322.3914285714286
308412.0,455.26599999999996
308413.0,235.40666666666667
308414.0,513.1633333333333
308415.0,411.688
308416.0,671.76
308417.0,369.512
308418.0,290.5416666666667
308419.0,788.36
308420.0,280.06000000000006
308421.0,534.4866666666666
308422.0,308.44
308423.0,342.796
308424.0,397.40333333333336
308425.0,228.754
308426.0,333.5179999999999
308427.0,609.27125
308428.0,372.3528571428571
308429.0,575.558
308430.0,508.49125
308431.0,316.8860000000001
308432.0,383.49666666666667
308433.0,251.11599999999999
308434.0,506.77799999999996
308435.0,458.70375
308436.0,306.58000000000004
308437.0,321.156
308438.0,250.0044444444445
308439.0,318.0842857142857
308440.0,316.164
308441.0,366.94000000000005
308442.0,268.622
308443.0,258.8428571428572
308444.0,340.17833333333334
308445.0,254.794
308446.0,556.6216666666667
308447.0,347.732
308448.0,288.1414285714286
308449.0,387.4599999999999
308450.0,295.97799999999995
308451.0,246.07799999999997
308452.0,236.71714285714285
308453.0,424.27
308454.0,272.616
308455.0,310.476
308456.0,530.966
308457.0,343.74799999999993
308458.0,334.21333333333337
308459.0,686.3044444444445
308460.0,297.065
308461.0,450.7642857142857
308462.0,271.3566666666667
308463.0,347.50124999999997
308464.0,515.5379999999999
308465.0,290.68
308466.0,301.648
308467.0,501.4766666666667
308468.0,407.7642857142858
308469.0,256.42555555555555
308470.0,284.858
308471.0,262.3616666666666
308472.0,461.92800000000005
308473.0,435.8222222222222
308474.0,544.2719999999999
308475.0,282.97714285714284
308476.0,506.77799999999996
308477.0,359.37399999999997
308478.0,570.6050000000001
308479.0,339.315
308480.0,307.4883333333333
308481.0,317.78111111111116
308482.0,419.5666666666666
308483.0,332.7242857142857
308484.0,565.0828571428572
308485.0,544.1014285714286
308486.0,217.102
308487.0,335.64000000000004
308488.0,299.8622222222223
308489.0,198.32600000000002
308490.0,216.456
308491.0,220.954
308492.0,337.38
308493.0,452.18625
308494.0,295.26599999999996
308495.0,260.318
308496.0,537.6655555555556
308497.0,340.4114285714286
308498.0,317.77200000000005
308499.0,204.77
308500.0,156.57000000000002
308501.0,382.02250000000004
308502.0,611.2
308503.0,350.45222222222225
308504.0,414.7385714285714
308505.0,443.884
308506.0,204.26500000000001
308507.0,398.58428571428567
308508.0,263.80125
308509.0,446.0083333333334
308510.0,354.606
308511.0,331.638
308512.0,285.89142857142855
308513.0,362.3957142857143
308514.0,369.308
308515.0,338.65
308516.0,346.31222222222226
308517.0,493.55
308518.0,449.26624999999996
308519.0,612.532
308520.0,376.74777777777786
308521.0,321.1433333333334
308522.0,365.416
308523.0,310.17333333333335
308524.0,760.358
308525.0,451.375
308526.0,173.01800000000003
308527.0,434.158
308528.0,319.82
308529.0,364.284
308530.0,372.744
308531.0,344.338
308532.0,493.53599999999994
308533.0,321.1433333333334
308534.0,258.46000000000004
308535.0,295.36777777777775
308536.0,225.388
308537.0,374.9888888888889
308538.0,388.02599999999995
308539.0,280.1633333333333
308540.0,381.87199999999996
308541.0,359.64799999999997
308542.0,386.48
308543.0,377.3614285714286
308544.0,417.62
308545.0,199.40166666666664
308546.0,433.715
308547.0,328.36
308548.0,340.76125
308549.0,350.1983333333333
308550.0,480.69399999999996
308551.0,333.33000000000004
308552.0,611.4540000000001
308553.0,444.18
308554.0,338.32571428571424
308555.0,319.29
308556.0,336.2283333333334
308557.0,219.346
308558.0,369.13599999999997
308559.0,257.88714285714286
308560.0,578.2666666666667
308561.0,475.5985714285715
308562.0,295.28599999999994
308563.0,329.3088888888889
308564.0,317.1
308565.0,298.13714285714286
308566.0,257.0355555555555
308567.0,312.5757142857143
308568.0,298.25124999999997
308569.0,396.47999999999996
308570.0,384.77
308571.0,280.50199999999995
308572.0,431.3133333333333
308573.0,561.4633333333333
308574.0,362.44
308575.0,469.9571428571429
308576.0,500.64666666666665
308577.0,515.9857142857143
308578.0,302.78
308579.0,312.39124999999996
308580.0,367.35
308581.0,413.98400000000004
308582.0,306.635
308583.0,277.47166666666664
308584.0,451.4642857142857
308585.0,436.85833333333335
308586.0,215.20166666666668
308587.0,204.25833333333335
308588.0,525.6980000000001
308589.0,430.1166666666666
308590.0,346.884
308591.0,325.25125
308592.0,487.43000000000006
308593.0,402.63
308594.0,400.99
308595.0,365.12
308596.0,372.18222222222226
308597.0,550.424
308598.0,312.4542857142857
308599.0,327.07
308600.0,546.702
308601.0,297.0
308602.0,615.9833333333333
308603.0,676.3175
308604.0,387.384
308605.0,310.5016666666666
308606.0,432.3214285714285
308607.0,310.08666666666664
308608.0,605.2166666666668
308609.0,400.6928571428572
308610.0,193.0688888888889
308611.0,393.8685714285715
308612.0,210.67400000000004
308613.0,254.09333333333333
308614.0,380.94166666666666
308615.0,495.328
308616.0,389.13
308617.0,256.774
308618.0,271.902
308619.0,565.8333333333334
308620.0,417.8166666666666
308621.0,401.11600000000004
308622.0,540.298
308623.0,263.66125
308624.0,503.99749999999995
308625.0,599.45
308626.0,445.058
308627.0,700.71625
308628.0,307.44
308629.0,326.92571428571426
308630.0,268.85
308631.0,439.11833333333334
308632.0,601.0325
308633.0,300.715
308634.0,344.896
308635.0,547.6020000000001
308636.0,179.77333333333337
308637.0,587.092
308638.0,173.30400000000003
308639.0,322.70166666666665
308640.0,308.342
308641.0,242.82285714285715
308642.0,460.24142857142857
308643.0,421.296
308644.0,310.5525
308645.0,294.3457142857143
308646.0,387.308
308647.0,496.71999999999997
308648.0,332.37399999999997
308649.0,354.606
308650.0,179.632
308651.0,337.198
308652.0,312.48857142857145
308653.0,567.0060000000001
308654.0,291.18625
308655.0,479.11000000000007
308656.0,423.22166666666664
308657.0,456.212
308658.0,327.12250000000006
308659.0,278.4344444444444
308660.0,517.1777777777778
308661.0,267.574
308662.0,442.45166666666665
308663.0,891.3657142857144
308664.0,266.72200000000004
308665.0,277.47166666666664
308666.0,275.594
308667.0,452.67
308668.0,292.654
308669.0,357.83799999999997
308670.0,271.84
308671.0,365.6471428571429
308672.0,384.2366666666667
308673.0,280.2944444444445
308674.0,281.402
308675.0,423.94750000000005
308676.0,279.00399999999996
308677.0,330.572
308678.0,376.836
308679.0,294.03999999999996
308680.0,390.6675000000001
308681.0,274.2766666666667
308682.0,951.4100000000001
308683.0,325.544
308684.0,549.395
308685.0,405.62000000000006
308686.0,181.77749999999997
308687.0,362.44
308688.0,531.27
308689.0,388.44
308690.0,333.7628571428572
308691.0,326.198
308692.0,352.8071428571428
308693.0,347.988
308694.0,192.31714285714287
308695.0,641.2674999999999
308696.0,443.1142857142857
308697.0,478.7666666666667
308698.0,449.488
308699.0,375.42400000000004
308700.0,271.432
308701.0,178.10600000000002
308702.0,341.82666666666665
308703.0,322.13
308704.0,225.6916666666667
308705.0,315.99666666666667
308706.0,360.60857142857145
308707.0,610.4739999999999
308708.0,469.99
308709.0,621.1633333333333
308710.0,320.988
308711.0,467.2083333333333
308712.0,215.20166666666668
308713.0,225.64000000000001
308714.0,322.31222222222226
308715.0,275.052
308716.0,600.4257142857143
308717.0,288.93
308718.0,258.96
308719.0,314.1083333333333
308720.0,383.18
308721.0,344.3644444444444
308722.0,244.61400000000003
308723.0,286.64125
308724.0,491.03142857142853
308725.0,385.84000000000003
308726.0,351.26599999999996
308727.0,360.26000000000005
308728.0,312.59142857142854
308729.0,355.63625
308730.0,447.5
308731.0,284.67
308732.0,295.382
308733.0,351.02400000000006
308734.0,339.46125
308735.0,298.945
308736.0,471.40714285714284
308737.0,319.422
308738.0,485.46375
308739.0,228.42714285714283
308740.0,321.72
308741.0,416.64
308742.0,288.2966666666667
308743.0,351.442
308744.0,297.50374999999997
308745.0,282.1844444444444
308746.0,345.764
308747.0,389.47222222222223
308748.0,364.4642857142857
308749.0,277.31
308750.0,433.715
308751.0,580.945
308752.0,416.8385714285714
308753.0,339.29
308754.0,328.5785714285715
308755.0,416.186
308756.0,210.75624999999997
308757.0,434.75
308758.0,693.9050000000001
308759.0,205.406
308760.0,299.99750000000006
308761.0,457.6
308762.0,328.36
308763.0,346.79714285714283
308764.0,299.186
308765.0,401.0
308766.0,365.03111111111116
308767.0,340.94111111111107
308768.0,203.608
308769.0,310.17333333333335
308770.0,434.935
308771.0,341.884
308772.0,334.684
308773.0,312.13
308774.0,348.118
308775.0,317.596
308776.0,223.25799999999998
308777.0,417.74000000000007
308778.0,464.91
308779.0,179.632
308780.0,262.87142857142857
308781.0,495.328
308782.0,335.6355555555555
308783.0,520.111111111111
308784.0,489.23499999999996
308785.0,545.49875
308786.0,291.95200000000006
308787.0,356.93555555555554
308788.0,273.04333333333335
308789.0,492.56399999999996
308790.0,653.364
308791.0,273.7371428571429
308792.0,231.59
308793.0,435.47333333333336
308794.0,611.4159999999999
308795.0,343.19374999999997
308796.0,358.80571428571426
308797.0,723.0649999999999
308798.0,310.41555555555556
308799.0,245.342
308800.0,280.6483333333333
308801.0,217.32000000000002
308802.0,493.90199999999993
308803.0,340.20200000000006
308804.0,446.88199999999995
308805.0,468.928
308806.0,461.07142857142856
308807.0,275.36199999999997
308808.0,357.57000000000005
308809.0,260.91200000000003
308810.0,190.755
308811.0,590.402
308812.0,384.09888888888884
308813.0,278.36
308814.0,372.8388888888889
308815.0,193.804
308816.0,608.7233333333332
308817.0,352.60666666666674
308818.0,477.0788888888889
308819.0,364.948
308820.0,595.5571428571429
308821.0,309.7288888888889
308822.0,337.2066666666667
308823.0,461.0216666666667
308824.0,305.84833333333336
308825.0,461.13
308826.0,366.3157142857143
308827.0,452.1233333333333
308828.0,271.98285714285714
308829.0,617.4899999999999
308830.0,457.602
308831.0,235.51444444444445
308832.0,181.65666666666667
308833.0,265.75
308834.0,364.46999999999997
308835.0,231.026
308836.0,276.38142857142856
308837.0,328.5785714285715
308838.0,245.97
308839.0,559.5000000000001
308840.0,248.40400000000005
308841.0,313.9433333333333
308842.0,394.9585714285714
308843.0,431.71000000000004
308844.0,230.96124999999998
308845.0,328.36
308846.0,364.4522222222222
308847.0,333.61800000000005
308848.0,436.55125000000004
308849.0,625.132
308850.0,549.3966666666666
308851.0,347.3688888888889
308852.0,575.9375
308853.0,388.72
308854.0,397.156
308855.0,444.18999999999994
308856.0,355.62249999999995
308857.0,335.73375
308858.0,333.3342857142857
308859.0,407.8728571428572
308860.0,526.3666666666667
308861.0,266.68333333333334
308862.0,391.0044444444444
308863.0,266.14750000000004
308864.0,390.5788888888889
308865.0,263.21714285714285
308866.0,351.02400000000006
308867.0,272.79800000000006
308868.0,529.0833333333334
308869.0,372.894
308870.0,891.3657142857144
308871.0,642.0085714285714
308872.0,372.12571428571437
308873.0,651.54
308874.0,405.10600000000005
308875.0,291.75
308876.0,411.79875
308877.0,552.8119999999999
308878.0,317.83399999999995
308879.0,252.342
308880.0,527.444
308881.0,410.991111111111
308882.0,476.52833333333336
308883.0,363.2728571428571
308884.0,364.4522222222222
308885.0,234.82571428571427
308886.0,394.9585714285714
308887.0,289.08
308888.0,324.8914285714286
308889.0,367.01
308890.0,333.49875
308891.0,486.61
308892.0,283.0442857142857
308893.0,288.1414285714286
308894.0,321.596
308895.0,400.12111111111113
308896.0,359.642
308897.0,337.4442857142857
308898.0,260.18600000000004
308899.0,610.7744444444444
308900.0,315.56399999999996
308901.0,218.82833333333335
308902.0,652.1659999999999
308903.0,266.3666666666667
308904.0,448.38571428571424
308905.0,595.3266666666667
308906.0,586.61
308907.0,273.5188888888889
308908.0,265.75000000000006
308909.0,384.27125
308910.0,241.10333333333332
308911.0,334.38571428571424
308912.0,373.042
308913.0,285.38428571428574
308914.0,203.05333333333337
308915.0,246.595
308916.0,297.9857142857143
308917.0,595.7
308918.0,465.00333333333333
308919.0,164.69222222222223
308920.0,524.6671428571428
308921.0,470.93499999999995
308922.0,294.965
308923.0,369.6657142857143
308924.0,454.51
308925.0,262.74833333333333
308926.0,420.48857142857145
308927.0,369.12
308928.0,267.03000000000003
308929.0,403.098
308930.0,284.67
308931.0,298.3816666666667
308932.0,502.11799999999994
308933.0,245.75666666666672
308934.0,381.65777777777777
308935.0,402.78714285714284
308936.0,314.18
308937.0,329.94571428571425
308938.0,476.39000000000004
308939.0,246.95999999999998
308940.0,313.09749999999997
308941.0,301.25
308942.0,296.15888888888884
308943.0,438.03285714285715
308944.0,364.5222222222222
308945.0,434.4166666666667
308946.0,247.47199999999998
308947.0,408.79833333333335
308948.0,362.076
308949.0,452.22999999999996
308950.0,498.6485714285714
308951.0,514.1700000000001
308952.0,331.71799999999996
308953.0,316.83857142857147
308954.0,600.4257142857143
308955.0,368.51444444444445
308956.0,559.0840000000001
308957.0,289.02
308958.0,285.075
308959.0,500.24399999999997
308960.0,331.285
308961.0,341.3985714285714
308962.0,382.88599999999997
308963.0,259.16375
308964.0,254.18625
308965.0,262.74833333333333
308966.0,207.606
308967.0,397.9683333333333
308968.0,408.72285714285715
308969.0,452.36
308970.0,514.346
308971.0,244.894
308972.0,453.80375
308973.0,241.64499999999998
308974.0,280.16875
308975.0,357.295
308976.0,304.6233333333333
308977.0,319.93199999999996
308978.0,318.37875
308979.0,544.2719999999999
308980.0,322.43142857142857
308981.0,349.91999999999996
308982.0,334.76500000000004
308983.0,544.005
308984.0,706.43
308985.0,263.99222222222227
308986.0,262.856
308987.0,248.40400000000005
308988.0,644.5342857142857
308989.0,532.0037500000001
308990.0,322.43142857142857
308991.0,512.66875
308992.0,824.726
308993.0,468.12399999999997
308994.0,301.25
308995.0,237.95833333333334
308996.0,366.5128571428572
308997.0,184.71571428571428
308998.0,324.094
308999.0,392.95
309000.0,517.6714285714286
309001.0,497.108
309002.0,533.97
309003.0,489.4271428571428
309004.0,561.2433333333335
309005.0,467.7
309006.0,447.73199999999997
309007.0,300.84499999999997
309008.0,324.1028571428572
309009.0,337.58000000000004
309010.0,337.59599999999995
309011.0,500.76
309012.0,474.74250000000006
309013.0,319.168
309014.0,267.03000000000003
309015.0,347.36625000000004
309016.0,282.34000000000003
309017.0,425.81399999999996
309018.0,365.5825
309019.0,439.77000000000004
309020.0,808.375
309021.0,191.84400000000002
309022.0,181.77749999999997
309023.0,361.15125
309024.0,528.5285714285715
309025.0,544.005
309026.0,689.0433333333334
309027.0,604.66
309028.0,442.5442857142857
309029.0,181.26666666666668
309030.0,492.474
309031.0,345.36888888888893
309032.0,309.704
309033.0,642.8828571428572
309034.0,407.166
309035.0,592.3340000000001
309036.0,431.7911111111111
309037.0,605.2742857142857
309038.0,440.8116666666667
309039.0,386.20375
309040.0,215.34
309041.0,401.32666666666665
309042.0,314.71999999999997
309043.0,592.75
309044.0,461.474
309045.0,270.7014285714286
309046.0,489.85999999999996
309047.0,289.19666666666666
309048.0,382.92625000000004
309049.0,532.1980000000001
309050.0,292.10555555555555
309051.0,231.44400000000005
309052.0,430.3066666666667
309053.0,533.97
309054.0,323.83
309055.0,351.616
309056.0,207.37600000000003
309057.0,288.22625
309058.0,314.106
309059.0,511.2799999999999
309060.0,449.488
309061.0,259.1066666666666
309062.0,407.166
309063.0,514.346
309064.0,379.9316666666666
309065.0,370.49800000000005
309066.0,342.8257142857143
309067.0,344.37
309068.0,284.37000000000006
309069.0,485.3071428571428
309070.0,277.1266666666666
309071.0,632.1344444444444
309072.0,282.06428571428575
309073.0,336.92333333333335
309074.0,189.96800000000002
309075.0,553.065
309076.0,364.62874999999997
309077.0,264.63714285714286
309078.0,599.23
309079.0,389.47125
309080.0,360.00499999999994
309081.0,464.142
309082.0,408.92625000000004
309083.0,287.9066666666667
309084.0,280.89199999999994
309085.0,710.068888888889
309086.0,234.234
309087.0,379.8122222222222
309088.0,329.17333333333335
309089.0,507.0583333333334
309090.0,486.51625
309091.0,324.57500000000005
309092.0,287.4557142857143
309093.0,254.6266666666667
309094.0,293.87142857142857
309095.0,366.0485714285714
309096.0,298.3
309097.0,282.705
309098.0,315.88
309099.0,322.31600000000003
309100.0,277.1014285714286
309101.0,294.2816666666667
