id,prime_preds
307777.0,316.0227106601983
307778.0,343.03461830890495
307779.0,494.42971302353044
307780.0,224.50999660616253
307781.0,360.76630922721563
307782.0,334.8840724168428
307783.0,292.09703572964526
307784.0,444.19722709602763
307785.0,230.82956674129676
307786.0,236.7569595622877
307787.0,511.7010562057652
307788.0,234.4332146433686
307789.0,342.98929379772875
307790.0,443.13737162661187
307791.0,263.81952806795914
307792.0,280.3359551807717
307793.0,531.2614422045026
307794.0,472.96540814638195
307795.0,282.0624516851962
307796.0,310.73561494015826
307797.0,354.43622912249805
307798.0,165.9679664693527
307799.0,363.475907532068
307800.0,562.992048570803
307801.0,385.2625785883413
307802.0,229.1178281167211
307803.0,252.70033032306173
307804.0,189.57810491380576
307805.0,391.44999643993333
307806.0,257.889001031103
307807.0,317.8482893539239
307808.0,298.4377039575012
307809.0,286.6257634650861
307810.0,233.05753982642727
307811.0,347.70470165466696
307812.0,460.3262514448565
307813.0,292.8042072024948
307814.0,445.51244509889307
307815.0,350.6256830182764
307816.0,273.19698280700436
307817.0,316.19184487334735
307818.0,312.8274934325186
307819.0,289.6778995697236
307820.0,367.54841829402983
307821.0,304.83476329980385
307822.0,292.0042968752195
307823.0,290.7040216136683
307824.0,371.24621428843886
307825.0,239.01979295374724
307826.0,246.3612188412318
307827.0,246.02482540776936
307828.0,416.3716658260729
307829.0,353.9815085398525
307830.0,279.4837244752081
307831.0,334.0486074958369
307832.0,473.18214417504055
307833.0,397.7331792601543
307834.0,373.6104582082156
307835.0,339.3354092218242
307836.0,272.8834271377021
307837.0,341.8837708432267
307838.0,229.74568863254308
307839.0,302.953965908884
307840.0,229.35819729632564
307841.0,277.54182344545296
307842.0,307.52716302480553
307843.0,247.2779614849503
307844.0,390.30788903010193
307845.0,348.6441343448234
307846.0,351.3091684199277
307847.0,353.14421779237034
307848.0,258.11876755709
307849.0,255.9694801852638
307850.0,287.5904641809315
307851.0,454.15310845374444
307852.0,336.1822502207088
307853.0,384.54592120205353
307854.0,354.2349244516813
307855.0,417.4996507591493
307856.0,422.5181430774678
307857.0,235.07150325109444
307858.0,426.90738979954875
307859.0,458.94934211277086
307860.0,297.77504657125326
307861.0,273.2042224435769
307862.0,307.9015551881379
307863.0,377.6419796444754
307864.0,522.0393059425783
307865.0,220.4912701911028
307866.0,394.3329535546445
307867.0,336.7579847557318
307868.0,257.69729292253203
307869.0,683.0795272484504
307870.0,206.1234428914091
307871.0,379.0752801814857
307872.0,344.96889639555457
307873.0,219.50142717896028
307874.0,286.37761633211454
307875.0,393.0537740411674
307876.0,483.1268595794419
307877.0,325.75745214078796
307878.0,314.52167395598804
307879.0,539.355566052753
307880.0,425.23104389154815
307881.0,322.5047704308916
307882.0,409.8949101806898
307883.0,211.14178378382945
307884.0,273.67831770262245
307885.0,516.7245446478983
307886.0,298.4467408088409
307887.0,420.5659921353444
307888.0,330.35000008643044
307889.0,306.7171640440723
307890.0,358.550680327663
307891.0,530.8770870392326
307892.0,361.82685657940567
307893.0,318.22256280053364
307894.0,293.87885244646793
307895.0,369.30242610205573
307896.0,278.12468714906896
307897.0,643.344582585733
307898.0,509.5415681246445
307899.0,296.6612307597378
307900.0,337.3018735125216
307901.0,292.1724002825441
307902.0,335.6797046585222
307903.0,444.3374700502832
307904.0,350.21677415861944
307905.0,346.1277769894118
307906.0,292.4388945678951
307907.0,360.6933768309354
307908.0,320.0230111152003
307909.0,379.70023868721097
307910.0,367.73778132724925
307911.0,243.65454937537805
307912.0,319.8979347650109
307913.0,308.13450264188407
307914.0,329.61210427112377
307915.0,443.57601353203165
307916.0,523.3742243175836
307917.0,476.5616338363525
307918.0,278.9162908683902
307919.0,177.14033393037897
307920.0,380.8716787278453
307921.0,314.8308882921694
307922.0,317.7420712064138
307923.0,361.1586857284084
307924.0,283.12876312145943
307925.0,284.7552267337124
307926.0,214.56814793005768
307927.0,315.33914578844383
307928.0,304.1298003474914
307929.0,260.4222647818576
307930.0,207.04347417491536
307931.0,264.94267016964454
307932.0,295.7671580919964
307933.0,294.0622989979325
307934.0,337.31956635187845
307935.0,469.1634999018901
307936.0,349.2445658514819
307937.0,360.4100564152695
307938.0,464.99054643708536
307939.0,262.0777971885238
307940.0,375.9830193311142
307941.0,470.2486200000233
307942.0,259.6849353944099
307943.0,409.7327193632552
307944.0,350.31946739063676
307945.0,322.36958567987983
307946.0,356.80900756081166
307947.0,368.72070704253576
307948.0,320.99789700953295
307949.0,175.9926056155393
307950.0,448.19505921569066
307951.0,209.57284867830538
307952.0,442.3080858305807
307953.0,426.09462206659026
307954.0,429.18401731454065
307955.0,357.1713599689285
307956.0,430.55133117007176
307957.0,335.2002603150328
307958.0,416.69010523710114
307959.0,443.43267779098187
307960.0,348.50129920647845
307961.0,421.58560268599354
307962.0,277.56407006837907
307963.0,279.809843574331
307964.0,284.4853535855161
307965.0,295.0870351891788
307966.0,312.7024551482028
307967.0,245.5572582172562
307968.0,240.48429470019053
307969.0,337.2986338148251
307970.0,336.2635370119227
307971.0,349.05933417280164
307972.0,420.68638446516604
307973.0,264.01009967189174
307974.0,243.45018305574996
307975.0,327.0345628848871
307976.0,352.74527610201744
307977.0,345.1258080740783
307978.0,318.9931351405584
307979.0,440.94139120751635
307980.0,483.883455611379
307981.0,280.88409160126776
307982.0,272.658090972035
307983.0,372.6034918605428
307984.0,286.32701125265146
307985.0,370.4864386581254
307986.0,265.94793478298027
307987.0,349.7672494501171
307988.0,324.279704543506
307989.0,382.15124637029146
307990.0,259.10142558248856
307991.0,354.35041383912676
307992.0,184.97218791902833
307993.0,232.73797368997907
307994.0,215.51654526036737
307995.0,334.08866884562957
307996.0,274.022380881508
307997.0,398.3925778490745
307998.0,309.3448320794839
307999.0,319.38089319430105
308000.0,291.8794547292565
308001.0,242.21488966732898
308002.0,331.8909131951842
308003.0,223.92991455385345
308004.0,368.00106818063443
308005.0,295.95042035887354
308006.0,304.32149453515143
308007.0,333.3724429817362
308008.0,417.1474834630477
308009.0,202.02206531508128
308010.0,303.29900979825305
308011.0,407.9947413742355
308012.0,287.2351110215058
308013.0,319.73868119285476
308014.0,304.8868153545553
308015.0,378.4057422552481
308016.0,319.7951155804026
308017.0,419.6276902288097
308018.0,335.7758307188665
308019.0,323.99043268098967
308020.0,299.0395173164583
308021.0,290.49213766650763
308022.0,164.7391098667071
308023.0,280.6852199287356
308024.0,266.75730074281137
308025.0,254.91797183391762
308026.0,242.85452672439388
308027.0,245.39005829499982
308028.0,267.4285701107602
308029.0,317.5024765720759
308030.0,396.4696475102406
308031.0,227.48301500772968
308032.0,164.00132682051998
308033.0,210.90607953754918
308034.0,295.78633058971843
308035.0,357.6654571329931
308036.0,309.070938840121
308037.0,307.8858573116454
308038.0,271.69745402313924
308039.0,386.5653798776871
308040.0,367.10210849577356
308041.0,324.9980262593276
308042.0,331.4654343561978
308043.0,400.2016371845366
308044.0,424.25710141167013
308045.0,277.366721159335
308046.0,215.80277334687887
308047.0,313.5714522718965
308048.0,226.48972486994293
308049.0,296.4779114926225
308050.0,191.34622726031938
308051.0,165.00974747325137
308052.0,262.33039087110967
308053.0,413.3597344788261
308054.0,175.40505761062946
308055.0,259.7045462932466
308056.0,360.98277274855565
308057.0,201.6855758524968
308058.0,475.02667476297034
308059.0,258.218294810026
308060.0,673.9394197230301
308061.0,332.0737238783122
308062.0,265.30389944314794
308063.0,252.88607175003736
308064.0,306.566487193003
308065.0,262.77172257915254
308066.0,357.46234601951204
308067.0,362.36898641157154
308068.0,345.7375908252505
308069.0,301.0034164243549
308070.0,362.7541980286008
308071.0,328.10639267870346
308072.0,182.3147208236114
308073.0,336.5719918534848
308074.0,261.55807658568267
308075.0,403.00968960293926
308076.0,410.3964370427602
308077.0,254.70838443967673
308078.0,268.734808944126
308079.0,245.94419650088983
308080.0,246.53352620736752
308081.0,596.2220243534738
308082.0,247.07626636351233
308083.0,291.7855781477005
308084.0,419.6944825336468
308085.0,357.7789733483442
308086.0,172.82796096745165
308087.0,215.99392590021162
308088.0,342.8244942577505
308089.0,454.49818433335
308090.0,281.1754438264296
308091.0,140.27342654361453
308092.0,435.28726414296426
308093.0,188.0496870286166
308094.0,193.41649515446935
308095.0,266.4576219045353
308096.0,424.2891438809771
308097.0,212.24982903083423
308098.0,515.4765820559842
308099.0,356.13421268274845
308100.0,293.4128772476343
308101.0,349.2112547365026
308102.0,258.9605801646677
308103.0,322.8805638311154
308104.0,265.25321189645564
308105.0,244.34407520625905
308106.0,470.54177906928606
308107.0,246.31011597898666
308108.0,491.2725841424156
308109.0,373.32379664611176
308110.0,387.98710487691176
308111.0,377.13734515772126
308112.0,413.9064514235207
308113.0,313.77884335487823
308114.0,622.3729995753256
308115.0,354.5390595208992
308116.0,283.74076551966283
308117.0,396.8008501348035
308118.0,350.87161356937594
308119.0,331.8817888550226
308120.0,295.86193772881046
308121.0,396.0344423247893
308122.0,408.79672905909706
308123.0,288.2989096911807
308124.0,311.6830542778604
308125.0,322.7451272680717
308126.0,417.01615768777106
308127.0,287.22815518737883
308128.0,244.3507880185556
308129.0,435.4596883525278
308130.0,289.57622553977774
308131.0,332.52730065944775
308132.0,271.6807320655163
308133.0,314.7315376289535
308134.0,264.4801086272063
308135.0,383.4506888344397
308136.0,299.6312861834416
308137.0,508.0204461501656
308138.0,280.0181040673512
308139.0,483.4847376987475
308140.0,203.91402479994645
308141.0,440.3043750501132
308142.0,405.95795865706464
308143.0,285.42225189410215
308144.0,339.5345629768009
308145.0,274.67731720683884
308146.0,93.7751451221815
308147.0,206.22022081609003
308148.0,134.94976955315505
308149.0,333.5817667886657
308150.0,296.04416111609953
308151.0,287.6986690959733
308152.0,269.5801369036182
308153.0,308.79740549446694
308154.0,337.94698949742616
308155.0,402.9126602067928
308156.0,543.6997760456615
308157.0,367.4083761335096
308158.0,327.39030482025856
308159.0,308.60667907100907
308160.0,224.20235740288408
308161.0,309.2407555163155
308162.0,437.2999401232005
308163.0,427.594966074927
308164.0,282.7899325640936
308165.0,252.6517919468752
308166.0,427.79951350609434
308167.0,263.00953844836636
308168.0,339.36618609631074
308169.0,396.0374250803859
308170.0,241.01305662348466
308171.0,371.8998130842717
308172.0,316.4898475740882
308173.0,303.3917284459231
308174.0,590.9062952987553
308175.0,487.7560822654615
308176.0,451.5975922667376
308177.0,399.14810835382457
308178.0,306.6064542160752
308179.0,459.6256718594604
308180.0,517.7850785750021
308181.0,374.9556108342946
308182.0,324.4460765114031
308183.0,349.3896110985307
308184.0,325.21690947454766
308185.0,350.09985444035243
308186.0,229.76484921835507
308187.0,352.1148193324648
308188.0,345.4243033097061
308189.0,235.71151311242227
308190.0,422.5795797025223
308191.0,362.8739976126818
308192.0,270.45331400446634
308193.0,278.417595636366
308194.0,480.96993702852814
308195.0,566.4666040106254
308196.0,253.49933398514355
308197.0,249.83714954867577
308198.0,302.6384387096705
308199.0,439.5011281037497
308200.0,423.4915759668062
308201.0,181.26277877630184
308202.0,247.92816455426046
308203.0,434.60296755453714
308204.0,309.42673907592746
308205.0,526.0484040167573
308206.0,494.2991038937948
308207.0,363.51798543131804
308208.0,349.0149677332139
308209.0,204.80380902329736
308210.0,417.89089503717213
308211.0,424.1547519436558
308212.0,403.11458168219394
308213.0,316.22341213239974
308214.0,458.72499630806664
308215.0,488.51820800311407
308216.0,448.91653936007293
308217.0,329.5552275076306
308218.0,313.34783215585793
308219.0,314.5047671496674
308220.0,213.7295458010701
308221.0,417.85603023915985
308222.0,294.05616302108666
308223.0,268.11496401302776
308224.0,311.32460463934353
308225.0,317.9242905236964
308226.0,413.3040159677088
308227.0,312.3122334965426
308228.0,407.5432813285614
308229.0,279.4654614247481
308230.0,323.0546997342104
308231.0,295.4350388966676
308232.0,314.8751964453634
308233.0,274.06089088492286
308234.0,434.07827052354173
308235.0,240.73384678177868
308236.0,315.6318835434182
308237.0,274.65904295633004
308238.0,302.28536805016796
308239.0,340.789387946567
308240.0,408.06790481451
308241.0,506.9728982846209
308242.0,260.18526705778385
308243.0,180.96095930672817
308244.0,360.47917212344856
308245.0,279.13038252622493
308246.0,260.0978257408807
308247.0,298.3703864049917
308248.0,208.39235377209076
308249.0,391.6416942187667
308250.0,279.1609156653018
308251.0,282.4280798184434
308252.0,432.56315027159144
308253.0,280.15869954225207
308254.0,313.13021043416035
308255.0,319.8491957971314
308256.0,485.9095369885712
308257.0,277.17055185419224
308258.0,301.53715879284067
308259.0,194.26535604473779
308260.0,256.23676241327564
308261.0,361.95868364605394
308262.0,395.2500470931007
308263.0,419.4695830552257
308264.0,417.4144837581599
308265.0,406.23896493821434
308266.0,296.46810551825325
308267.0,343.79305134491926
308268.0,302.43583117880615
308269.0,443.3831331465701
308270.0,339.8216903006056
308271.0,258.59642174154
308272.0,364.2474192133949
308273.0,327.5137333829356
308274.0,235.29240015242922
308275.0,210.4174424545901
308276.0,645.1870073944228
308277.0,338.9464921018148
308278.0,389.5792665237966
308279.0,353.56104798751403
308280.0,560.6532211341361
308281.0,330.38833085817697
308282.0,209.36398938913473
308283.0,409.8031813652631
308284.0,266.44431355544674
308285.0,289.6230067156121
308286.0,220.67247558960338
308287.0,213.0190408577705
308288.0,383.82368132075305
308289.0,316.4406547173399
308290.0,278.0486764514776
308291.0,328.1012180584025
308292.0,342.61125390376947
308293.0,242.9339127768047
308294.0,364.9424873663177
308295.0,395.2866451799327
308296.0,210.78454082134937
308297.0,711.3192098022095
308298.0,454.23995973015076
308299.0,486.9886466168032
308300.0,406.0245004302501
308301.0,299.2550527728639
308302.0,359.80651748355655
308303.0,339.2532957865487
308304.0,372.2720743201266
308305.0,404.0055428399969
308306.0,471.32910261820587
308307.0,324.97797977631654
308308.0,486.8749603902768
308309.0,410.4836401389697
308310.0,274.49375607118367
308311.0,203.99672472262262
308312.0,190.88689366647907
308313.0,300.74975413871226
308314.0,298.84423006564975
308315.0,262.9893555016532
308316.0,240.24006856915307
308317.0,314.52502590095185
308318.0,231.26798795556522
308319.0,416.27108560173144
308320.0,672.9632848847588
308321.0,291.77065493695153
308322.0,235.07329884140157
308323.0,271.98639397976604
308324.0,240.22769180402196
308325.0,179.74938705253587
308326.0,365.93901260321655
308327.0,548.3952470020088
308328.0,299.25071012037307
308329.0,490.12410019318406
308330.0,177.8893991356344
308331.0,343.2679813489971
308332.0,259.1690788365923
308333.0,252.91814858620978
308334.0,363.40716272254224
308335.0,338.67045480140416
308336.0,384.3436142581019
308337.0,342.15295379907616
308338.0,362.1103442680867
308339.0,308.7967927125689
308340.0,371.9720548796399
308341.0,355.3426751300072
308342.0,366.0811624273907
308343.0,254.17585726027954
308344.0,386.3273626231825
308345.0,279.7586123769339
308346.0,428.3459096466703
308347.0,221.46009487184259
308348.0,413.19993684312783
308349.0,361.72865154093705
308350.0,415.6117022647559
308351.0,493.4251349694161
308352.0,232.48010007194188
308353.0,448.447229937436
308354.0,417.29218215648234
308355.0,298.8710208819771
308356.0,378.4955935054513
308357.0,310.11127292697387
308358.0,278.4670591647956
308359.0,308.9331648798715
308360.0,414.2341390082222
308361.0,312.0584464164205
308362.0,338.23387266916876
308363.0,283.7307048462892
308364.0,260.3902838802943
308365.0,466.9041371391029
308366.0,447.7331505892587
308367.0,291.39050612034225
308368.0,194.87156499914215
308369.0,306.5647928041777
308370.0,422.1072689593591
308371.0,209.41387671577056
308372.0,325.95832927417035
308373.0,341.6906838328475
308374.0,402.12594974217654
308375.0,383.35914087722784
308376.0,214.45317393773317
308377.0,359.81726877748883
308378.0,352.660199449785
308379.0,333.1246190068792
308380.0,438.50674463022017
308381.0,246.73179812214744
308382.0,288.4403699366184
308383.0,214.66947591681287
308384.0,246.52867264977743
308385.0,462.06459482086177
308386.0,383.45356960500163
308387.0,241.07224838470273
308388.0,238.80369479309567
308389.0,260.15437401470626
308390.0,593.8533826845172
308391.0,682.0657465875294
308392.0,160.1494181353094
308393.0,455.21187920642984
308394.0,296.82493245350946
308395.0,373.49849620966614
308396.0,237.53236856427617
308397.0,396.7411746962388
308398.0,272.0380563146132
308399.0,293.33339294239414
308400.0,493.39645455749223
308401.0,447.3042463914335
308402.0,312.2101343087426
308403.0,442.85853573587724
308404.0,321.94402096791134
308405.0,448.25508922865424
308406.0,248.26036278195642
308407.0,444.0482680267795
308408.0,247.29800235631035
308409.0,272.43324809481277
308410.0,260.7540993777
308411.0,425.0756529628854
308412.0,487.1538880106084
308413.0,197.92548820689615
308414.0,565.6831935388154
308415.0,346.8820836084491
308416.0,562.7944163247523
308417.0,452.5720585821032
308418.0,348.51544130007426
308419.0,605.8827103001722
308420.0,294.72617945762283
308421.0,454.0721199171247
308422.0,268.5582485716691
308423.0,301.7159363350843
308424.0,343.42934730783986
308425.0,314.3343915317181
308426.0,299.74101582809743
308427.0,472.8978774128134
308428.0,341.90971873043065
308429.0,435.12226596328094
308430.0,355.98446805109165
308431.0,375.7044782128419
308432.0,388.78073438551235
308433.0,309.90399282657535
308434.0,404.46688415594275
308435.0,468.64463356892566
308436.0,394.72690535947527
308437.0,321.27183274343577
308438.0,270.25316557916517
308439.0,255.85891687270504
308440.0,338.5518128251636
308441.0,417.8365030222478
308442.0,325.2113644410282
308443.0,309.7683324713186
308444.0,314.9174353838968
308445.0,300.39910104182565
308446.0,552.608084030706
308447.0,381.1875690882635
308448.0,393.18981817732254
308449.0,357.2354237726781
308450.0,383.1986545641581
308451.0,337.8128494504469
308452.0,301.13062616758134
308453.0,310.0787854028167
308454.0,200.0754627315668
308455.0,247.35850444452376
308456.0,489.00480736888437
308457.0,400.5092235807623
308458.0,356.182365366219
308459.0,665.7177596007748
308460.0,243.08240645002803
308461.0,406.39243809806806
308462.0,328.6401117776522
308463.0,399.925265706726
308464.0,451.4902263613561
308465.0,268.3832249540664
308466.0,257.73705344467845
308467.0,482.0361408071325
308468.0,419.1181401223825
308469.0,316.44501174033275
308470.0,296.3983835739649
308471.0,254.8117937975741
308472.0,384.3160333847185
308473.0,397.47036522323674
308474.0,546.1888521684594
308475.0,262.7276349515282
308476.0,396.4963099280128
308477.0,379.2992176595725
308478.0,406.6837488911675
308479.0,302.3969158713724
308480.0,286.32119240500805
308481.0,343.9289870648981
308482.0,436.2466646105463
308483.0,296.1778899767001
308484.0,483.37282232438804
308485.0,471.7420488035624
308486.0,254.8853637789141
308487.0,326.3588479077175
308488.0,301.884821507682
308489.0,217.238476317159
308490.0,217.0896778045479
308491.0,313.1314186436566
308492.0,295.40187275800173
308493.0,506.6886891906337
308494.0,281.4681074564056
308495.0,271.44912308659775
308496.0,492.57672390026187
308497.0,308.67235340769787
308498.0,419.34797119229006
308499.0,219.6900459394148
308500.0,126.75414334864226
308501.0,415.741292506121
308502.0,579.9524057890103
308503.0,395.76798711538925
308504.0,438.49823568492275
308505.0,405.4736140950314
308506.0,175.02327444278026
308507.0,485.59644251928705
308508.0,272.2033805473443
308509.0,359.9482826445178
308510.0,285.8548823196778
308511.0,305.42476965381695
308512.0,250.97676302534586
308513.0,424.8158244038707
308514.0,293.0059513405153
308515.0,278.15058821161483
308516.0,412.92479863109435
308517.0,510.0046715471791
308518.0,448.16471983552356
308519.0,505.50189613250143
308520.0,452.852158543206
308521.0,282.91868607658097
308522.0,399.0950234445887
308523.0,289.3615056876172
308524.0,479.4052413995954
308525.0,314.9530911868606
308526.0,198.96621031831774
308527.0,448.11490478152837
308528.0,329.123481311026
308529.0,427.9549855862641
308530.0,314.8603520319017
308531.0,343.18114025399854
308532.0,408.9000685334018
308533.0,268.68271026417926
308534.0,226.69386344397444
308535.0,280.64843980424286
308536.0,247.99067062064708
308537.0,328.59945005959884
308538.0,411.3528551522253
308539.0,326.6112945080682
308540.0,286.4133104398416
308541.0,341.29864361692125
308542.0,273.75977882109527
308543.0,419.81982745864025
308544.0,338.26623596892097
308545.0,194.20823179363816
308546.0,449.2363922082893
308547.0,267.98870835781804
308548.0,308.51835022070276
308549.0,316.8644945773718
308550.0,373.88394759919646
308551.0,319.75726207610245
308552.0,560.9830382414326
308553.0,469.97717550156256
308554.0,329.72004585467755
308555.0,354.73612474295453
308556.0,348.5614174348681
308557.0,234.7081784904177
308558.0,368.97404321903184
308559.0,229.14206124511549
308560.0,489.175639344454
308561.0,468.10078834944954
308562.0,268.71272364569154
308563.0,267.25654873182975
308564.0,313.1835449465137
308565.0,273.44833742872
308566.0,305.50528111767716
308567.0,290.1112487738769
308568.0,272.29977237187126
308569.0,412.63772438658157
308570.0,332.3371213228424
308571.0,278.8593141830691
308572.0,466.9328383576214
308573.0,462.83675538717455
308574.0,421.57707903637254
308575.0,389.2855998330585
308576.0,553.4235431269861
308577.0,417.3206887429358
308578.0,446.5101041965286
308579.0,256.65094884727336
308580.0,430.2801734847575
308581.0,436.57242590056694
308582.0,313.7101714897328
308583.0,249.36144557806855
308584.0,416.7184359009122
308585.0,321.4856078643029
308586.0,253.49774044792434
308587.0,254.07712669310297
308588.0,574.1472876539387
308589.0,365.0870264495493
308590.0,348.30449195415866
308591.0,263.2617786797721
308592.0,390.6115530857332
308593.0,405.6329563144345
308594.0,350.98804324657635
308595.0,305.2629976181877
308596.0,332.9818675454424
308597.0,428.57392728403613
308598.0,226.77977136186968
308599.0,299.45232746482685
308600.0,470.12270483263114
308601.0,292.9376294003707
308602.0,465.52550803839216
308603.0,451.0695495206338
308604.0,351.46749745214566
308605.0,399.90635393075354
308606.0,408.18160050161043
308607.0,287.35559680035135
308608.0,514.0527322488642
308609.0,309.15541451991317
308610.0,190.37102220952798
308611.0,424.69860122053063
308612.0,188.50743707553386
308613.0,264.48244953128
308614.0,339.0283982297749
308615.0,544.8375684426693
308616.0,333.46934560042826
308617.0,290.13863188622327
308618.0,252.07053384373674
308619.0,459.7208997368281
308620.0,352.99445786658987
308621.0,433.792335107808
308622.0,499.5589581026485
308623.0,328.02295557591475
308624.0,414.86981772700443
308625.0,501.91909903383396
308626.0,414.16565861971196
308627.0,489.507057923891
308628.0,262.1972131825489
308629.0,309.2945975849754
308630.0,215.2336107816318
308631.0,437.1119730426419
308632.0,561.8195761927623
308633.0,320.4037701285506
308634.0,319.2499674014856
308635.0,424.2537520641242
308636.0,205.03231786875972
308637.0,475.54593930219244
308638.0,226.2499116922848
308639.0,330.15845129074427
308640.0,273.18186199558187
308641.0,216.89888620250343
308642.0,523.7350703304752
308643.0,417.0809821981697
308644.0,382.60154451852395
308645.0,267.78048960110374
308646.0,409.4344495301457
308647.0,432.8636118319972
308648.0,407.0494264308895
308649.0,272.666397632726
308650.0,173.99170596675714
308651.0,400.51709848991527
308652.0,386.5252022222289
308653.0,449.64054511218603
308654.0,206.41663936748355
308655.0,418.7840539534965
308656.0,363.51803581824026
308657.0,377.538681769545
308658.0,365.591725441974
308659.0,255.55749672840463
308660.0,438.2326540852663
308661.0,320.5304358402269
308662.0,424.13245951998204
308663.0,617.0476511439401
308664.0,286.2745498925176
308665.0,258.18192838947647
308666.0,326.7232523618452
308667.0,361.80034744887575
308668.0,332.70779400378666
308669.0,455.5377665359092
308670.0,313.11213970275145
308671.0,415.37139877171023
308672.0,365.20591608267074
308673.0,246.07168742593674
308674.0,237.03373680600492
308675.0,432.0592450926333
308676.0,322.50182452513707
308677.0,278.4319870925022
308678.0,318.9514001034652
308679.0,311.5777046530151
308680.0,357.09849001679845
308681.0,260.84196731536775
308682.0,923.1162216583365
308683.0,364.1416962000619
308684.0,448.26193267966175
308685.0,437.548093242042
308686.0,200.46062469117024
308687.0,431.3319120389438
308688.0,462.618196120879
308689.0,372.23766107067956
308690.0,389.0444193220937
308691.0,426.16284646741093
308692.0,388.4878599450883
308693.0,312.87086419352033
308694.0,220.4767899949093
308695.0,547.8181827534481
308696.0,335.5375510469586
308697.0,506.8916814794858
308698.0,474.5348755965879
308699.0,349.6858757349455
308700.0,235.6606128566165
308701.0,207.5825498650802
308702.0,373.58916946163777
308703.0,249.16226915154002
308704.0,280.7273378141503
308705.0,390.324834960982
308706.0,308.13007857872606
308707.0,500.0832476727305
308708.0,352.6833112318331
308709.0,482.63399874038294
308710.0,300.21630657528453
308711.0,451.05961280009285
308712.0,244.77238518576104
308713.0,234.65709721534765
308714.0,303.16566540657004
308715.0,224.63112971101626
308716.0,523.8647497420372
308717.0,277.09802447892065
308718.0,444.4711845608478
308719.0,296.9389053809362
308720.0,289.0214661634384
308721.0,337.0911166433094
308722.0,152.21746822607943
308723.0,244.4018600794711
308724.0,444.3254269100406
308725.0,377.19765728591085
308726.0,381.9202290599003
308727.0,359.28610818526204
308728.0,288.3274645410642
308729.0,311.40950679340193
308730.0,443.7846968126778
308731.0,241.9973330482207
308732.0,356.7969959567217
308733.0,421.04968967681805
308734.0,461.21507954415785
308735.0,269.0077855584343
308736.0,369.1155662726178
308737.0,271.6291705606345
308738.0,449.5867819687237
308739.0,288.9423595063173
308740.0,268.20603799226114
308741.0,375.25053218914996
308742.0,335.27079685458096
308743.0,426.155614965915
308744.0,299.397945774043
308745.0,279.0404733704664
308746.0,297.0533945035622
308747.0,278.3389855881899
308748.0,443.0727571853901
308749.0,258.62576958452985
308750.0,443.3335247290429
308751.0,533.7068398012331
308752.0,328.16862020539617
308753.0,327.7223997255641
308754.0,414.028081582828
308755.0,427.1943819915361
308756.0,266.84154798811323
308757.0,317.12339787957313
308758.0,469.5024807637389
308759.0,237.11873779600168
308760.0,309.5073568700079
308761.0,365.84839178815054
308762.0,246.13608426444105
308763.0,357.3609275448572
308764.0,386.6621855610301
308765.0,425.4455117508952
308766.0,283.21045614080253
308767.0,324.67946462642743
308768.0,187.55084087421525
308769.0,282.9010871879424
308770.0,315.53297961055443
308771.0,270.3740558454161
308772.0,294.8132022903695
308773.0,412.6754307441836
308774.0,440.92867825839073
308775.0,284.1508834281288
308776.0,311.7801822310646
308777.0,495.8199050113841
308778.0,413.8120483375186
308779.0,158.22020529378557
308780.0,242.18054979775022
308781.0,544.8331222328297
308782.0,375.70699560694084
308783.0,480.3511853212205
308784.0,429.4014771451647
308785.0,399.9717887041247
308786.0,295.0242899636827
308787.0,350.7842941311375
308788.0,269.96257067876445
308789.0,487.0290038111768
308790.0,556.6631739352954
308791.0,298.1290324227007
308792.0,210.52203996580323
308793.0,407.6672029683862
308794.0,504.952435438709
308795.0,277.7920336226303
308796.0,363.88954211393013
308797.0,508.6078593963124
308798.0,286.05182278455237
308799.0,250.37555626164234
308800.0,307.8225086641598
308801.0,201.63639225614662
308802.0,448.2808558098154
308803.0,327.6926269749616
308804.0,404.8872642787238
308805.0,388.435837570799
308806.0,399.56716718572204
308807.0,263.5186818694176
308808.0,338.90748564525916
308809.0,265.92230507652084
308810.0,204.49176206268012
308811.0,479.4421257780899
308812.0,375.008301646055
308813.0,279.93954234804903
308814.0,328.85293392004303
308815.0,173.42956412459344
308816.0,562.4170884735188
308817.0,432.33052515306747
308818.0,401.4977834885736
308819.0,496.1642514792569
308820.0,510.83718869234644
308821.0,283.60839916617556
308822.0,338.35069199800625
308823.0,447.5509545562219
308824.0,305.2917288077144
308825.0,385.03982330483564
308826.0,463.2966800648194
308827.0,321.8785131781637
308828.0,301.7182152226693
308829.0,465.9304663581936
308830.0,425.23481706560324
308831.0,206.86523908343494
308832.0,236.73951975708124
308833.0,269.4840558793744
308834.0,360.23739398761694
308835.0,241.07264744228226
308836.0,323.8563400996044
308837.0,400.73691190177374
308838.0,203.70063750481967
308839.0,495.0703161096693
308840.0,251.60489518733422
308841.0,288.153281354222
308842.0,352.9312881374275
308843.0,319.16463079123736
308844.0,217.58369619007271
308845.0,269.17294719960177
308846.0,345.4670573355126
308847.0,344.5939492455425
308848.0,364.81604344923505
308849.0,481.79484851200993
308850.0,511.4050247720353
308851.0,286.5439176176086
308852.0,509.0670893165158
308853.0,365.54045939777296
308854.0,264.19992288910703
308855.0,408.179719275225
308856.0,298.70726913767874
